crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
wheat,11445674,"The present disclosure relates to wheat plants having grain with high β-glucan content, methods for constructing said wheat plants, grain therefrom and uses thereof. Wheat lines homozygous for the HvCslF6 gene from barley having five times the fiber content and an increased β-glucan content of TA5790, TA5792, and TA5795 are disclosed.",2022-09-20,"Wheat lines, plants, and grain with increased beta-glucan content",utility,2022,Kansas State University Research Foundation,17037828,17/037828,2009/20090169683] 2012/20120227126] 2015/20150289466] 2016/20160251670] NA,20] NA,20161] NA,US] NA,-96.5717] NA,39.1836] NA,Manhattan] NA,315] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,0] 1] NA,A01H6/4678] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Triticum sp. [wheat]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,gm1bnrq2fqh3i8ym6p5wdesmc,NA,NA,NA,NA,NA,NA,NA,"The present disclosure relates to wheat plants having grain with high β-glucan content, methods for constructing said wheat plants, grain therefrom and uses thereof. Wheat lines homozygous for the HvCslF6 gene from barley having five times the fiber content and an increased β-glucan content of TA5790, TA5792, and TA5795 are disclosed.. Wheat lines, plants, and grain with increased beta-glucan content",2020,,,,wheat,wheat,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11445674,train,1,known,,,17
wheat,11445674,"The present disclosure relates to wheat plants having grain with high β-glucan content, methods for constructing said wheat plants, grain therefrom and uses thereof. Wheat lines homozygous for the HvCslF6 gene from barley having five times the fiber content and an increased β-glucan content of TA5790, TA5792, and TA5795 are disclosed.",2022-09-20,"Wheat lines, plants, and grain with increased beta-glucan content",utility,2022,Kansas State University Research Foundation,17037828,17/037828,2009/20090169683] 2012/20120227126] 2015/20150289466] 2016/20160251670] NA,20] NA,20161] NA,US] NA,-96.5717] NA,39.1836] NA,Manhattan] NA,315] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,0] 1] NA,A01H6/4678] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Triticum sp. [wheat]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,gm1bnrq2fqh3i8ym6p5wdesmc,NA,NA,NA,NA,NA,NA,NA,"The present disclosure relates to wheat plants having grain with high β-glucan content, methods for constructing said wheat plants, grain therefrom and uses thereof. Wheat lines homozygous for the HvCslF6 gene from barley having five times the fiber content and an increased β-glucan content of TA5790, TA5792, and TA5795 are disclosed.. Wheat lines, plants, and grain with increased beta-glucan content",2020,,,,wheat,wheat,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11445674,test,1,known,0.997802019119263,1,17
wheat,11445674,"The present disclosure relates to wheat plants having grain with high β-glucan content, methods for constructing said wheat plants, grain therefrom and uses thereof. Wheat lines homozygous for the HvCslF6 gene from barley having five times the fiber content and an increased β-glucan content of TA5790, TA5792, and TA5795 are disclosed.",2022-09-20,"Wheat lines, plants, and grain with increased beta-glucan content",utility,2022,Kansas State University Research Foundation,17037828,17/037828,2009/20090169683] 2012/20120227126] 2015/20150289466] 2016/20160251670] NA,20] NA,20161] NA,US] NA,-96.5717] NA,39.1836] NA,Manhattan] NA,315] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,0] 1] NA,A01H6/4678] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Triticum sp. [wheat]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,gm1bnrq2fqh3i8ym6p5wdesmc,NA,NA,NA,NA,NA,NA,NA,"The present disclosure relates to wheat plants having grain with high β-glucan content, methods for constructing said wheat plants, grain therefrom and uses thereof. Wheat lines homozygous for the HvCslF6 gene from barley having five times the fiber content and an increased β-glucan content of TA5790, TA5792, and TA5795 are disclosed.. Wheat lines, plants, and grain with increased beta-glucan content",2020,,,,wheat,wheat,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11445674,test,1,known,0.997802019119263,1,17
corn,11445675,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011034. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011034, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011034 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011034.",2022-09-20,Plants and seeds of hybrid corn variety CH011034,utility,2022,Monsanto Technology LLC,17019647,17/019647,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/4684] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,ot9j9f7gqfcd955nguj5mxcpe,NA,NA,NA,NA,NA,NA,NA,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011034. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011034, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011034 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011034.. Plants and seeds of hybrid corn variety CH011034",2020,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11445675,test,1,known,0.982101798057556,1,17
corn,11445676,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011043. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011043, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011043 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011043.",2022-09-20,Plants and seeds of hybrid corn variety CH011043,utility,2022,Monsanto Technology LLC,17019752,17/019752,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/4684] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,1grg5qp6582aqogbflh5bpyj0,NA,NA,NA,NA,NA,NA,NA,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011043. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011043, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011043 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011043.. Plants and seeds of hybrid corn variety CH011043",2020,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11445676,train,1,known,,,17
corn,11445677,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011138. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011138, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011138 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011138.",2022-09-20,Plants and seeds of hybrid corn variety CH011138,utility,2022,Monsanto Technology LLC,17019761,17/019761,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/4684] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,8khzn0uep47mf82szprtidjmm,NA,NA,NA,NA,NA,NA,NA,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011138. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011138, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011138 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011138.. Plants and seeds of hybrid corn variety CH011138",2020,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11445677,test,1,known,0.999705672264099,1,17
corn,11445678,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011143. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011143, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011143 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011143.",2022-09-20,Plants and seeds of hybrid corn variety CH011143,utility,2022,Monsanto Technology LLC,17019808,17/019808,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/4684] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,74qv1dr37joal0ggdts2lh97i,NA,NA,NA,NA,NA,NA,NA,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011143. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011143, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011143 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011143.. Plants and seeds of hybrid corn variety CH011143",2020,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11445678,train,1,known,,,17
corn,11445679,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011100. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011100, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011100 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011100.",2022-09-20,Plants and seeds of hybrid corn variety CH011100,utility,2022,Monsanto Technology LLC,17019906,17/019906,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/4684] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,xgz5i1qksicpicdfrzlrorh4u,NA,NA,NA,NA,NA,NA,NA,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011100. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011100, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011100 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011100.. Plants and seeds of hybrid corn variety CH011100",2020,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11445679,train,1,known,,,17
corn,11445680,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011123. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011123, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011123 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011123.",2022-09-20,Plants and seeds of hybrid corn variety CH011123,utility,2022,Monsanto Technology LLC,17024451,17/024451,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/4684] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,4uvst3wqpft31f8dbrxwx967t,NA,NA,NA,NA,NA,NA,NA,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011123. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011123, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011123 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011123.. Plants and seeds of hybrid corn variety CH011123",2020,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11445680,train,1,known,,,17
corn,11445681,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011144. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011144, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011144 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011144.",2022-09-20,Plants and seeds of hybrid corn variety CH011144,utility,2022,Monsanto Technology LLC,17025385,17/025385,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/4684] A01H1/02] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Processes for modifying genotypes ; ; Plants characterised by associated natural traits;  -Methods or apparatus for hybridisation; Artificial pollination ; ; Fertility] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,cmqaqfqubkjzw6ks05cwmpfwu,NA,NA,NA,NA,NA,NA,NA,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011144. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011144, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011144 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011144.. Plants and seeds of hybrid corn variety CH011144",2020,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11445681,train,1,known,,,17
corn,11445682,"According to the invention, there is provided seed and plants of the corn variety designated CV764036. The invention thus relates to the plants, seeds and tissue cultures of the variety CV764036, and to methods for producing a corn plant produced by crossing a corn plant of variety CV764036 with itself or with another corn plant, such as a plant of another variety. The invention further relates to corn seeds and plants produced by crossing plants of variety CV764036 with plants of another variety, such as another inbred line. The invention further relates to the inbred and hybrid genetic complements of plants of variety CV764036.",2022-09-20,Plants and seeds of corn variety CV764036,utility,2022,Monsanto Technology LLC,17026306,17/026306,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/4684] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,zrspd02shc229hnxzl96xyzjc,NA,NA,NA,NA,NA,NA,NA,"According to the invention, there is provided seed and plants of the corn variety designated CV764036. The invention thus relates to the plants, seeds and tissue cultures of the variety CV764036, and to methods for producing a corn plant produced by crossing a corn plant of variety CV764036 with itself or with another corn plant, such as a plant of another variety. The invention further relates to corn seeds and plants produced by crossing plants of variety CV764036 with plants of another variety, such as another inbred line. The invention further relates to the inbred and hybrid genetic complements of plants of variety CV764036.. Plants and seeds of corn variety CV764036",2020,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11445682,train,1,known,,,17
corn,11445683,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011032. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011032, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011032 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011032.",2022-09-20,Plants and seeds of hybrid corn variety CH011032,utility,2022,Monsanto Technology LLC,17026833,17/026833,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/4684] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,xtomqfshpw6b8t5dmyr72mrmz,NA,NA,NA,NA,NA,NA,NA,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011032. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011032, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011032 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011032.. Plants and seeds of hybrid corn variety CH011032",2020,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11445683,train,1,known,,,17
corn,11445684,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011040. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011040, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011040 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011040.",2022-09-20,Plants and seeds of hybrid corn variety CH011040,utility,2022,Monsanto Technology LLC,17027328,17/027328,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/4684] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,wcci1ba9xucpgi0pug4w2rra7,NA,NA,NA,NA,NA,NA,NA,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011040. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011040, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011040 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011040.. Plants and seeds of hybrid corn variety CH011040",2020,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11445684,train,1,known,,,17
soybean,11445686,"A soybean cultivar designated 95040446 is disclosed. The invention relates to the seeds of soybean cultivar 95040446, to the plants of soybean cultivar 95040446, to the plant parts of soybean cultivar 95040446, and to methods for producing progeny of soybean cultivar 95040446. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 95040446. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 95040446, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 95040446 with another soybean cultivar.",2022-09-20,Soybean cultivar 95040446,utility,2022,"M.S. TECHNOLOGIES, L.L.C.",17028532,17/028532,NA,19] NA,19111] NA,US] NA,-91.4531] NA,40.7174] NA,West Point] NA,412] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,e15ng91ybdv20fid9obrjyolt,NA,NA,NA,NA,NA,NA,NA,"A soybean cultivar designated 95040446 is disclosed. The invention relates to the seeds of soybean cultivar 95040446, to the plants of soybean cultivar 95040446, to the plant parts of soybean cultivar 95040446, and to methods for producing progeny of soybean cultivar 95040446. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 95040446. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 95040446, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 95040446 with another soybean cultivar.. Soybean cultivar 95040446",2020,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11445686,test,1,known,0.965142488479614,1,17
soybean,11445687,"A soybean cultivar designated 98240804 is disclosed. The invention relates to the seeds of soybean cultivar 98240804, to the plants of soybean cultivar 98240804, to the plant parts of soybean cultivar 98240804, and to methods for producing progeny of soybean cultivar 98240804. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 98240804. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 98240804, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 98240804 with another soybean cultivar.",2022-09-20,Soybean cultivar 98240804,utility,2022,"M.S. TECHNOLOGIES, L.L.C.",17028644,17/028644,NA,19] NA,19111] NA,US] NA,-91.4531] NA,40.7174] NA,West Point] NA,412] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,c9c3q3vhonvomjgjj0te43v68,NA,NA,NA,NA,NA,NA,NA,"A soybean cultivar designated 98240804 is disclosed. The invention relates to the seeds of soybean cultivar 98240804, to the plants of soybean cultivar 98240804, to the plant parts of soybean cultivar 98240804, and to methods for producing progeny of soybean cultivar 98240804. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 98240804. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 98240804, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 98240804 with another soybean cultivar.. Soybean cultivar 98240804",2020,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11445687,train,1,known,,,17
