crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
pea,8415529,"The invention provides seed and plants of the pea line designated DLSC7V0955. The invention thus relates to the plants, seeds and tissue cultures of pea line DLSC7V0955, and to methods for producing a pea plant produced by crossing a plant of pea line DLSC7V0955 with itself or with another pea plant, such as a plant of another line. The invention further relates to seeds and plants produced by such crossing. The invention further relates to parts of a plant of pea line DLSC7V0955, including the seed, pod, and gametes of such plants.",2013-04-09,Pea line DLSC7V0955,utility,2013,"Seminis Vegetable Seeds, Inc.",13048044,13/048044,NA] 2006/20060206968] 2010/20100017903,06] NA,06113] NA,US] NA,-121.773] NA,38.6786] NA,Woodland] NA,821] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA] 0] 1,A01H6/546] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Pisum sativum [pea]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,4k7sjr8towyvp2qe44n5nhvjr,4dba8c83be8295bb463a93b07c77246a] b4d681201ed580dfd6c3b6e9fd9fbeb9,3,Drgs&Med,33,Genetics,1692,14925,"The invention provides seed and plants of the pea line designated DLSC7V0955. The invention thus relates to the plants, seeds and tissue cultures of pea line DLSC7V0955, and to methods for producing a pea plant produced by crossing a plant of pea line DLSC7V0955 with itself or with another pea plant, such as a plant of another line. The invention further relates to seeds and plants produced by such crossing. The invention further relates to parts of a plant of pea line DLSC7V0955, including the seed, pod, and gametes of such plants.. Pea line DLSC7V0955",2010,,,,pea,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8415529,train,1,known,,,54
soybean,8415530,"The invention relates to the soybean variety designated A1024626. Provided by the invention are the seeds, plants and derivatives of the soybean variety A1024626. Also provided by the invention are tissue cultures of the soybean variety A1024626 and the plants regenerated therefrom. Still further provided by the invention are methods for producing soybean plants by crossing the soybean variety A1024626 with itself or another soybean variety and plants produced by such methods.",2013-04-09,Soybean variety A1024626,utility,2013,Monsanto Technology LLC,13026111,13/026111,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Foods or foodstuffs; treatment thereof, not covered by other classes","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Edible oils or fats, e.g. margarines, shortenings, cooking oils",A01H] A23D,NA,A01H6/542] A01H5/10] A23D9/00,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Other edible oils or fats, e.g. shortenings, cooking oils",23008] 11998] 1132] 757,149455] 51331] 18044] 3301,kjsg58tjaxdrt8f9zkmv5gx4s,b4d681201ed580dfd6c3b6e9fd9fbeb9,3,Drgs&Med,33,Genetics,1692,14925,"The invention relates to the soybean variety designated A1024626. Provided by the invention are the seeds, plants and derivatives of the soybean variety A1024626. Also provided by the invention are tissue cultures of the soybean variety A1024626 and the plants regenerated therefrom. Still further provided by the invention are methods for producing soybean plants by crossing the soybean variety A1024626 with itself or another soybean variety and plants produced by such methods.. Soybean variety A1024626",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8415530,train,1,known,,,54
soybean,8415531,"The invention relates to the soybean variety designated A1024629. Provided by the invention are the seeds, plants and derivatives of the soybean variety A1024629. Also provided by the invention are tissue cultures of the soybean variety A1024629 and the plants regenerated therefrom. Still further provided by the invention are methods for producing soybean plants by crossing the soybean variety A1024629 with itself or another soybean variety and plants produced by such methods.",2013-04-09,Soybean variety A1024629,utility,2013,Monsanto Technology LLC,13026116,13/026116,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Animal or vegetable oils, fats, fatty substances or waxes; fatty acids therefrom; detergents; candles","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Producing, e.g. by pressing raw materials or by extraction from waste materials, refining or preserving fats, fatty substances, e.g. lanolin, fatty oils or waxes; essential oils; perfumes",A01H] C11B,NA,A01H6/542] A01H5/10] C11B1/00,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Production of fats or fatty oils from raw materials",23008] 4329] 1132] 1297,149455] 30878] 18044] 6420,1yr703vxcry8xdhv9rcqk1ysv,b4d681201ed580dfd6c3b6e9fd9fbeb9,3,Drgs&Med,33,Genetics,1692,14925,"The invention relates to the soybean variety designated A1024629. Provided by the invention are the seeds, plants and derivatives of the soybean variety A1024629. Also provided by the invention are tissue cultures of the soybean variety A1024629 and the plants regenerated therefrom. Still further provided by the invention are methods for producing soybean plants by crossing the soybean variety A1024629 with itself or another soybean variety and plants produced by such methods.. Soybean variety A1024629",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8415531,test,1,known,0.350295722484589,0,54
soybean,8415532,"The invention relates to the soybean variety designated A1024630. Provided by the invention are the seeds, plants and derivatives of the soybean variety A1024630. Also provided by the invention are tissue cultures of the soybean variety A1024630 and the plants regenerated therefrom. Still further provided by the invention are methods for producing soybean plants by crossing the soybean variety A1024630 with itself or another soybean variety and plants produced by such methods.",2013-04-09,Soybean variety A1024630,utility,2013,Monsanto Technology LLC,13026124,13/026124,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Animal or vegetable oils, fats, fatty substances or waxes; fatty acids therefrom; detergents; candles","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Producing, e.g. by pressing raw materials or by extraction from waste materials, refining or preserving fats, fatty substances, e.g. lanolin, fatty oils or waxes; essential oils; perfumes",A01H] C11B,NA,A01H6/542] A01H5/10] C11B1/00,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Production of fats or fatty oils from raw materials",23008] 4329] 1132] 1297,149455] 30878] 18044] 6420,c0tox7hstmn5jomvonnir8shx,b4d681201ed580dfd6c3b6e9fd9fbeb9,3,Drgs&Med,33,Genetics,1692,14925,"The invention relates to the soybean variety designated A1024630. Provided by the invention are the seeds, plants and derivatives of the soybean variety A1024630. Also provided by the invention are tissue cultures of the soybean variety A1024630 and the plants regenerated therefrom. Still further provided by the invention are methods for producing soybean plants by crossing the soybean variety A1024630 with itself or another soybean variety and plants produced by such methods.. Soybean variety A1024630",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8415532,test,1,known,0.522456109523773,1,54
soybean,8415533,"The invention relates to the soybean variety designated A1024631. Provided by the invention are the seeds, plants and derivatives of the soybean variety A1024631. Also provided by the invention are tissue cultures of the soybean variety A1024631 and the plants regenerated therefrom. Still further provided by the invention are methods for producing soybean plants by crossing the soybean variety A1024631 with itself or another soybean variety and plants produced by such methods.",2013-04-09,Soybean variety A1024631,utility,2013,Monsanto Technology LLC,13026285,13/026285,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Animal or vegetable oils, fats, fatty substances or waxes; fatty acids therefrom; detergents; candles","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Producing, e.g. by pressing raw materials or by extraction from waste materials, refining or preserving fats, fatty substances, e.g. lanolin, fatty oils or waxes; essential oils; perfumes",A01H] C11B,NA,A01H6/542] A01H5/10] C11B1/00,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Production of fats or fatty oils from raw materials",23008] 4329] 1132] 1297,149455] 30878] 18044] 6420,gc00yom2e1swrph3tu0we4yvh,b4d681201ed580dfd6c3b6e9fd9fbeb9,3,Drgs&Med,33,Genetics,1692,14925,"The invention relates to the soybean variety designated A1024631. Provided by the invention are the seeds, plants and derivatives of the soybean variety A1024631. Also provided by the invention are tissue cultures of the soybean variety A1024631 and the plants regenerated therefrom. Still further provided by the invention are methods for producing soybean plants by crossing the soybean variety A1024631 with itself or another soybean variety and plants produced by such methods.. Soybean variety A1024631",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8415533,train,1,known,,,54
soybean,8415534,"A novel soybean variety, designated XB07Y11 is provided. Also provided are the seeds of soybean variety XB07Y11, cells from soybean variety XB07Y11, plants of soybean XB07Y11, and plant parts of soybean variety XB07Y11. Methods provided include producing a soybean plant by crossing soybean variety XB07Y11 with another soybean plant, methods for introgressing a transgenic trait, a mutant trait, and/or a native trait into soybean variety XB07Y11, methods for producing other soybean varieties or plant parts derived from soybean variety XB07Y11, and methods of characterizing soybean variety XB07Y11. Soybean seed, cells, plants, germplasm, breeding lines, varieties, and plant parts produced by these methods and/or derived from soybean variety XB07Y11 are further provided.",2013-04-09,Soybean variety XB07Y11,utility,2013,"PIONEER HI-BRED INTERNATIONAL, INC.",13047849,13/047849,NA,19] NA,19153] NA,US] NA,-93.6973] NA,41.6732] NA,Johnston] NA,5594] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,lk4zh8fqvmzchycjrof3xvxah,NA,3,Drgs&Med,33,Genetics,1692,14925,"A novel soybean variety, designated XB07Y11 is provided. Also provided are the seeds of soybean variety XB07Y11, cells from soybean variety XB07Y11, plants of soybean XB07Y11, and plant parts of soybean variety XB07Y11. Methods provided include producing a soybean plant by crossing soybean variety XB07Y11 with another soybean plant, methods for introgressing a transgenic trait, a mutant trait, and/or a native trait into soybean variety XB07Y11, methods for producing other soybean varieties or plant parts derived from soybean variety XB07Y11, and methods of characterizing soybean variety XB07Y11. Soybean seed, cells, plants, germplasm, breeding lines, varieties, and plant parts produced by these methods and/or derived from soybean variety XB07Y11 are further provided.. Soybean variety XB07Y11",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8415534,train,1,known,,,54
soybean,8415535,"A soybean cultivar designated 07115150 is disclosed. The invention relates to the seeds of soybean cultivar 07115150, to the plants of soybean cultivar 07115150, to the plant parts of soybean cultivar 07115150, and to methods for producing progeny of soybean cultivar 07115150. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 07115150. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 07115150, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 07115150 with another soybean cultivar.",2013-04-09,Soybean cultivar 07115150,utility,2013,Monsanto Technology LLC,13219122,13/219122,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Foods or foodstuffs; treatment thereof, not covered by other classes] Animal or vegetable oils, fats, fatty substances or waxes; fatty acids therefrom; detergents; candles","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Foods, foodstuffs, or non-alcoholic beverages, not covered by subclasses a21d or a23b-a23j; their preparation or treatment, e.g. cooking, modification of nutritive qualities, physical treatment ; preservation of foods or foodstuffs, in general] Producing, e.g. by pressing raw materials or by extraction from waste materials, refining or preserving fats, fatty substances, e.g. lanolin, fatty oils or waxes; essential oils; perfumes",A01H] A23L] C11B,NA,A01H6/542] A01H5/10] A23L11/03] C11B1/00,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Pulses, i.e. fruits of leguminous plants, for production of food; Products from legumes; Preparation or treatment thereof-Pulses or legumes in form of whole pieces or fragments thereof, without mashing or comminuting -Soya beans, e.g. full-fat soya bean flakes or grits] Production of fats or fatty oils from raw materials",23008] 11998] 4329] 1132] 8075] 1297,149455] 51331] 30878] 18044] 31131] 6420,p0cdul7npa8wth7vpcntgs86u,b4d681201ed580dfd6c3b6e9fd9fbeb9,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated 07115150 is disclosed. The invention relates to the seeds of soybean cultivar 07115150, to the plants of soybean cultivar 07115150, to the plant parts of soybean cultivar 07115150, and to methods for producing progeny of soybean cultivar 07115150. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 07115150. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 07115150, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 07115150 with another soybean cultivar.. Soybean cultivar 07115150",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8415535,train,1,known,,,54
soybean,8415535,"A soybean cultivar designated 07115150 is disclosed. The invention relates to the seeds of soybean cultivar 07115150, to the plants of soybean cultivar 07115150, to the plant parts of soybean cultivar 07115150, and to methods for producing progeny of soybean cultivar 07115150. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 07115150. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 07115150, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 07115150 with another soybean cultivar.",2013-04-09,Soybean cultivar 07115150,utility,2013,Monsanto Technology LLC,13219122,13/219122,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Foods or foodstuffs; treatment thereof, not covered by other classes] Animal or vegetable oils, fats, fatty substances or waxes; fatty acids therefrom; detergents; candles","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Foods, foodstuffs, or non-alcoholic beverages, not covered by subclasses a21d or a23b-a23j; their preparation or treatment, e.g. cooking, modification of nutritive qualities, physical treatment ; preservation of foods or foodstuffs, in general] Producing, e.g. by pressing raw materials or by extraction from waste materials, refining or preserving fats, fatty substances, e.g. lanolin, fatty oils or waxes; essential oils; perfumes",A01H] A23L] C11B,NA,A01H6/542] A01H5/10] A23L11/03] C11B1/00,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Pulses, i.e. fruits of leguminous plants, for production of food; Products from legumes; Preparation or treatment thereof-Pulses or legumes in form of whole pieces or fragments thereof, without mashing or comminuting -Soya beans, e.g. full-fat soya bean flakes or grits] Production of fats or fatty oils from raw materials",23008] 11998] 4329] 1132] 8075] 1297,149455] 51331] 30878] 18044] 31131] 6420,p0cdul7npa8wth7vpcntgs86u,b4d681201ed580dfd6c3b6e9fd9fbeb9,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated 07115150 is disclosed. The invention relates to the seeds of soybean cultivar 07115150, to the plants of soybean cultivar 07115150, to the plant parts of soybean cultivar 07115150, and to methods for producing progeny of soybean cultivar 07115150. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 07115150. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 07115150, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 07115150 with another soybean cultivar.. Soybean cultivar 07115150",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8415535,train,1,known,,,54
soybean,8415535,"A soybean cultivar designated 07115150 is disclosed. The invention relates to the seeds of soybean cultivar 07115150, to the plants of soybean cultivar 07115150, to the plant parts of soybean cultivar 07115150, and to methods for producing progeny of soybean cultivar 07115150. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 07115150. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 07115150, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 07115150 with another soybean cultivar.",2013-04-09,Soybean cultivar 07115150,utility,2013,"Stine Seed Farm, Inc.",13219122,13/219122,NA,19] NA,19049] NA,US] NA,-94.0185] NA,41.6174] NA,Adel] NA,854] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Foods or foodstuffs; treatment thereof, not covered by other classes] Animal or vegetable oils, fats, fatty substances or waxes; fatty acids therefrom; detergents; candles","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Foods, foodstuffs, or non-alcoholic beverages, not covered by subclasses a21d or a23b-a23j; their preparation or treatment, e.g. cooking, modification of nutritive qualities, physical treatment ; preservation of foods or foodstuffs, in general] Producing, e.g. by pressing raw materials or by extraction from waste materials, refining or preserving fats, fatty substances, e.g. lanolin, fatty oils or waxes; essential oils; perfumes",A01H] A23L] C11B,NA,A01H6/542] A01H5/10] A23L11/03] C11B1/00,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Pulses, i.e. fruits of leguminous plants, for production of food; Products from legumes; Preparation or treatment thereof-Pulses or legumes in form of whole pieces or fragments thereof, without mashing or comminuting -Soya beans, e.g. full-fat soya bean flakes or grits] Production of fats or fatty oils from raw materials",23008] 11998] 4329] 1132] 8075] 1297,149455] 51331] 30878] 18044] 31131] 6420,p0cdul7npa8wth7vpcntgs86u,b4d681201ed580dfd6c3b6e9fd9fbeb9,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated 07115150 is disclosed. The invention relates to the seeds of soybean cultivar 07115150, to the plants of soybean cultivar 07115150, to the plant parts of soybean cultivar 07115150, and to methods for producing progeny of soybean cultivar 07115150. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 07115150. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 07115150, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 07115150 with another soybean cultivar.. Soybean cultivar 07115150",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8415535,train,1,known,,,54
soybean,8415535,"A soybean cultivar designated 07115150 is disclosed. The invention relates to the seeds of soybean cultivar 07115150, to the plants of soybean cultivar 07115150, to the plant parts of soybean cultivar 07115150, and to methods for producing progeny of soybean cultivar 07115150. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 07115150. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 07115150, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 07115150 with another soybean cultivar.",2013-04-09,Soybean cultivar 07115150,utility,2013,"Stine Seed Farm, Inc.",13219122,13/219122,NA,19] NA,19049] NA,US] NA,-94.0185] NA,41.6174] NA,Adel] NA,854] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Foods or foodstuffs; treatment thereof, not covered by other classes] Animal or vegetable oils, fats, fatty substances or waxes; fatty acids therefrom; detergents; candles","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Foods, foodstuffs, or non-alcoholic beverages, not covered by subclasses a21d or a23b-a23j; their preparation or treatment, e.g. cooking, modification of nutritive qualities, physical treatment ; preservation of foods or foodstuffs, in general] Producing, e.g. by pressing raw materials or by extraction from waste materials, refining or preserving fats, fatty substances, e.g. lanolin, fatty oils or waxes; essential oils; perfumes",A01H] A23L] C11B,NA,A01H6/542] A01H5/10] A23L11/03] C11B1/00,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Pulses, i.e. fruits of leguminous plants, for production of food; Products from legumes; Preparation or treatment thereof-Pulses or legumes in form of whole pieces or fragments thereof, without mashing or comminuting -Soya beans, e.g. full-fat soya bean flakes or grits] Production of fats or fatty oils from raw materials",23008] 11998] 4329] 1132] 8075] 1297,149455] 51331] 30878] 18044] 31131] 6420,p0cdul7npa8wth7vpcntgs86u,b4d681201ed580dfd6c3b6e9fd9fbeb9,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated 07115150 is disclosed. The invention relates to the seeds of soybean cultivar 07115150, to the plants of soybean cultivar 07115150, to the plant parts of soybean cultivar 07115150, and to methods for producing progeny of soybean cultivar 07115150. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 07115150. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 07115150, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 07115150 with another soybean cultivar.. Soybean cultivar 07115150",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8415535,train,1,known,,,54
corn,8415541,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH467170. The invention thus relates to the plants, seeds and tissue cultures of the variety CH467170, and to methods for producing a corn plant produced by crossing a corn plant of variety CH467170 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH467170.",2013-04-09,Plants and seeds of hybrid corn variety CH467170,utility,2013,Monsanto Technology LLC,12776266,12/776266,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Animal or vegetable oils, fats, fatty substances or waxes; fatty acids therefrom; detergents; candles","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Producing, e.g. by pressing raw materials or by extraction from waste materials, refining or preserving fats, fatty substances, e.g. lanolin, fatty oils or waxes; essential oils; perfumes",A01H] C11B,NA,A01H6/4684] A01H5/10] C11B1/00,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Production of fats or fatty oils from raw materials",23008] 4329] 1132] 1297,149455] 30878] 18044] 6420,xwvbsvbsqu6tbd7dgc7n9b5h7,b4d681201ed580dfd6c3b6e9fd9fbeb9,3,Drgs&Med,33,Genetics,1692,14925,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH467170. The invention thus relates to the plants, seeds and tissue cultures of the variety CH467170, and to methods for producing a corn plant produced by crossing a corn plant of variety CH467170 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH467170.. Plants and seeds of hybrid corn variety CH467170",2010,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8415541,test,1,known,0.864040076732636,1,54
