crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
nut,5330535,"A screw-nut for screwing implants together includes a thrust-shoulder which projects radially and presses axially against part of a housing. The screw-nut further includes an internal threaded portion adapted to fit a corresponding screw part, and a plurality of members, each mounted onto the side of the thrust-shoulder facing away from the part of the housing against which the thrust shoulder presses. These members are adapted to receive a tool for tightening the screw-nut. A plurality of leaf springs is included for engaging the housing part. The leaf springs, the ends of which form latching-in dogs, project, in the axial direction, from the screw-nut. The leaf springs are constructed such that, when the thrust-shoulder makes contact with the housing part, each latching-in dog snaps into a recess in the housing part in order to prevent loosening of the screw-nut from the housing part.",1994-07-19,Screw-nut for screwing implants together,utility,1994,Sulzer Brothers Limited,08052220,08/052220,NA,NA,NA,CH] NA,8.72915] NA,47.4992] NA,Winterthur] NA,793] NA,NA,NA,inventional] additional,Medical or veterinary science; hygiene] Engineering elements and units; general measures for producing and maintaining effective functioning of machines or installations; thermal insulation in general,"Filters implantable into blood vessels; prostheses; devices providing patency to, or preventing collapsing of, tubular structures of the body, e.g. stents; orthopaedic, nursing or contraceptive devices; fomentation; treatment or protection of eyes or ears; bandages, dressings or absorbent pads; first-aid kits] Devices for fastening or securing constructional elements or machine parts together, e.g. nails, bolts, circlips, clamps, clips, wedges, joints or jointing",A61F] F16B,NA,A61F2/30749] A61F2/30721] A61F2/38] A61F2002/30405] A61F2002/30495] A61F2002/305] A61F2002/30571] A61F2220/0025] F16B37/043] F16B41/002,"Filters implantable into blood vessels; Prostheses, i.e. artificial substitutes or replacements for parts of the body; Appliances for connecting them with the body; Devices providing patency to, or preventing collapsing of, tubular structures of the body, e.g. stents -Prostheses implantable into the body -Joints-Accessories-Fixation appliances for connecting prostheses to the body] Filters implantable into blood vessels; Prostheses, i.e. artificial substitutes or replacements for parts of the body; Appliances for connecting them with the body; Devices providing patency to, or preventing collapsing of, tubular structures of the body, e.g. stents -Prostheses implantable into the body -Joints-Accessories] Filters implantable into blood vessels; Prostheses, i.e. artificial substitutes or replacements for parts of the body; Appliances for connecting them with the body; Devices providing patency to, or preventing collapsing of, tubular structures of the body, e.g. stents -Prostheses implantable into the body -Joints-for elbows or knees] Filters implantable into blood vessels; Prostheses, i.e. artificial substitutes or replacements for parts of the body; Appliances for connecting them with the body; Devices providing patency to, or preventing collapsing of, tubular structures of the body, e.g. stents -Prostheses implantable into the body -Joints-Additional features of subject-matter classified in A61F2/28, A61F2/30 and subgroups thereof-The prosthesis having different structural features at different locations within the same prosthesis;  Connections between prosthetic parts;  Special structural features of bone or joint prostheses not otherwise provided for-Connections or couplings between prosthetic parts, e.g. between modular parts;  Connecting elements-made by screwing complementary threads machined on the parts themselves] Filters implantable into blood vessels; Prostheses, i.e. artificial substitutes or replacements for parts of the body; Appliances for connecting them with the body; Devices providing patency to, or preventing collapsing of, tubular structures of the body, e.g. stents -Prostheses implantable into the body -Joints-Additional features of subject-matter classified in A61F2/28, A61F2/30 and subgroups thereof-The prosthesis having different structural features at different locations within the same prosthesis;  Connections between prosthetic parts;  Special structural features of bone or joint prostheses not otherwise provided for-Connections or couplings between prosthetic parts, e.g. between modular parts;  Connecting elements-locked by an additional locking mechanism-using a locking ring] Filters implantable into blood vessels; Prostheses, i.e. artificial substitutes or replacements for parts of the body; Appliances for connecting them with the body; Devices providing patency to, or preventing collapsing of, tubular structures of the body, e.g. stents -Prostheses implantable into the body -Joints-Additional features of subject-matter classified in A61F2/28, A61F2/30 and subgroups thereof-The prosthesis having different structural features at different locations within the same prosthesis;  Connections between prosthetic parts;  Special structural features of bone or joint prostheses not otherwise provided for-Connections or couplings between prosthetic parts, e.g. between modular parts;  Connecting elements-locked by an additional locking mechanism-Snap connection] Filters implantable into blood vessels; Prostheses, i.e. artificial substitutes or replacements for parts of the body; Appliances for connecting them with the body; Devices providing patency to, or preventing collapsing of, tubular structures of the body, e.g. stents -Prostheses implantable into the body -Joints-Additional features of subject-matter classified in A61F2/28, A61F2/30 and subgroups thereof-The prosthesis having different structural features at different locations within the same prosthesis;  Connections between prosthetic parts;  Special structural features of bone or joint prostheses not otherwise provided for-Special structural features of bone or joint prostheses not otherwise provided for-having spring elements-Leaf springs] Fixations or connections for prostheses classified in groups A61F2/00 - A61F2/26 or A61F2/82 or A61F9/00 or A61F11/00 or subgroups thereof-Connections or couplings between prosthetic parts, e.g. between modular parts; Connecting elements] Nuts or like thread-engaging members -Devices for fastening nuts to surfaces, e.g. sheets, plates -Releasable devices -with snap action] Measures against loss of bolts, nuts, or pins; Measures against unauthorised operation of bolts, nuts or pins -Measures against loss of bolts, nuts or pins",86431] 42865] 14836] 10020,812746] 285694] 106009] 34232,0nqlojakxhekxra5xakmonowt,cb3119fcb7908aed4849cde26a554584,3,Drgs&Med,39,Miscellaneous,6647,37381,"A screw-nut for screwing implants together includes a thrust-shoulder which projects radially and presses axially against part of a housing. The screw-nut further includes an internal threaded portion adapted to fit a corresponding screw part, and a plurality of members, each mounted onto the side of the thrust-shoulder facing away from the part of the housing against which the thrust shoulder presses. These members are adapted to receive a tool for tightening the screw-nut. A plurality of leaf springs is included for engaging the housing part. The leaf springs, the ends of which form latching-in dogs, project, in the axial direction, from the screw-nut. The leaf springs are constructed such that, when the thrust-shoulder makes contact with the housing part, each latching-in dog snaps into a recess in the housing part in order to prevent loosening of the screw-nut from the housing part.. Screw-nut for screwing implants together",1990,,,,nut,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/5330535,train,0,known,,,30
corn,5330547,"There is provided a method for transferring Tripsacum nuclear and cytoplasmic genes into maize. The method is via a hybrid plant designated Tripsacorn (proposed botanical classification Zea indiana), produced by crossing two wild relatives of corn, Tripsacura and diploid perennial teosinte (Zea diploperennis). This invention thus relates to the hybrid seed, the hybrid plant produced by the seed and/or tissue culture, variants, routants, and modifications of Tripsacorn and the hybrid seed, the hybrid plant produced by the seed and/or tissue culture, variants, mutants, and modifications of (maize X Tripsacorn) and/or (Tripsacorn X maize). In particular this invention is directed to the ability to confer rootworm resistance, resistance to insect pests, resistance to diseases, drought tolerance, and improved standability to maize via Tripsacorn.",1994-07-19,Methods and materials for conferring tripsacum genes in maize,utility,1994,,07944389,07/944389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,inventional] additional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Technologies or applications for mitigation or adaptation against climate change,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Technologies for adaptation to climate change,A01H] Y02A,NA,A01H1/02] A01H5/10] Y02A40/132,"Processes for modifying genotypes ; ; Plants characterised by associated natural traits;  -Methods or apparatus for hybridisation; Artificial pollination ; ; Fertility] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Adaptation technologies in agriculture, forestry, livestock or agroalimentary production-in agriculture-Abiotic stress-Plants tolerant to drought",23008] 59216] 1132] 12999,149455] 515783] 18044] 49585,22yptlr8xh59hdz9y6ub8jtna,a5415a14b6f7e3f02b33987ef4ae5c23,3,Drgs&Med,33,Genetics,1692,14925,"There is provided a method for transferring Tripsacum nuclear and cytoplasmic genes into maize. The method is via a hybrid plant designated Tripsacorn (proposed botanical classification Zea indiana), produced by crossing two wild relatives of corn, Tripsacura and diploid perennial teosinte (Zea diploperennis). This invention thus relates to the hybrid seed, the hybrid plant produced by the seed and/or tissue culture, variants, routants, and modifications of Tripsacorn and the hybrid seed, the hybrid plant produced by the seed and/or tissue culture, variants, mutants, and modifications of (maize X Tripsacorn) and/or (Tripsacorn X maize). In particular this invention is directed to the ability to confer rootworm resistance, resistance to insect pests, resistance to diseases, drought tolerance, and improved standability to maize via Tripsacorn.. Methods and materials for conferring tripsacum genes in maize",1990,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/5330547,train,0,known,,,30
rice,5330552,A method for increasing the yield of rice crop plants by foliar application to the plants during the plant growth stage a granular fertilizer consisting essentially of urea and ammonium sulfate in a urea/ammonium sulfate. The granular fertilizer has a urea/ammonium sulfate weight ratio of about 4/1 and contains at least 40% nitrogen and at least 4% sulfur. The relatively high N-S fertilizer is applied at relatively high rates of about 100 to 150 pounds per acre to ensure that the fertilizer nutrients are always available to the rice plants at several stages of their growing period.,1994-07-19,Method for increasing crop yield,utility,1994,,08086875,08/086875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,inventional] additional,Fertilisers; manufacture thereof] Technical subjects covered by former uspc,Nitrogenous fertilisers] TECHNICAL SUBJECTS COVERED BY FORMER USPC CROSS-REFERENCE ART COLLECTIONS [XRACs] AND DIGESTS,C05C] Y10S,NA,C05C3/00] Y10S71/903,"Fertilisers containing other salts of ammonia or ammonia itself, e.g. gas liquor] Chemistry: fertilizers-Soil conditioner",2200] 117053] 489] 61203,5572] 911293] 1262] 402857,gvnoerjoyaih3iljwjoy3az47,7cb3c1d22228e3ed4ff8dda66b3721bd,1,Chemical,11,"Agriculture,Food,Textiles",3585,21160,A method for increasing the yield of rice crop plants by foliar application to the plants during the plant growth stage a granular fertilizer consisting essentially of urea and ammonium sulfate in a urea/ammonium sulfate. The granular fertilizer has a urea/ammonium sulfate weight ratio of about 4/1 and contains at least 40% nitrogen and at least 4% sulfur. The relatively high N-S fertilizer is applied at relatively high rates of about 100 to 150 pounds per acre to ensure that the fertilizer nutrients are always available to the rice plants at several stages of their growing period.. Method for increasing crop yield,1990,,,,rice,rice,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/5330552,train,0,known,,,30
fig,5330733,"A combustion gas is cooled a first time to about 110.degree. C. in a first cooling chamber (3), up to 90% of the ashes is removed in a first precipitator (9) then the gas is cooled again in a second cooling chamber (10), to about 80.degree. C.; in a reaction chamber (13), by energization by means of electrons the sulphur dioxide and nitrogen oxides are converted into sulphuric acid and nitric acid and, with the addition of dry ammonia (15) the two said acids are converted to salts of ammonia, the latter are retained in a second precipitator (21) and sent to a chimney; characteristics of the method and the plant are that, from the instant of the injection of the ammonia into the reaction chamber (13), the temperature of the gas is maintained at above 80.degree. C. to reduce the thermochemical conversion of the sulphur dioxide to acidic sulphites and sulphates and that in a subsequent injection chamber (16) hydrogen peroxide is injected into the gas to convert the residual sulphur dioxide into sulphuric acid which, reacting with the ammonia, produces ammonia salts (FIG. 1).",1994-07-19,Method for removing pollutants from a combustion gas,utility,1994,ENEL-Ente Nationale per l'Energia Elettrica,07902254,07/902254,NA,NA,NA,IT] NA,12.4829] NA,41.8933] NA,Roma] NA,7] NA,NA,NA,inventional] additional,Physical or chemical processes or apparatus in general] Technologies or applications for mitigation or adaptation against climate change,Separation] Technologies for adaptation to climate change,B01D] Y02A,NA,B01D53/346] B01D53/007] B01D53/32] B01D53/60] B01D53/75] Y02A50/20,"Separation of gases or vapours; Recovering vapours of volatile solvents from gases; Chemical or biological purification of waste gases, e.g. engine exhaust gases, smoke, fumes, flue gases, aerosols, -Chemical or biological purification of waste gases-Controlling the process] Separation of gases or vapours; Recovering vapours of volatile solvents from gases; Chemical or biological purification of waste gases, e.g. engine exhaust gases, smoke, fumes, flue gases, aerosols, -by irradiation] Separation of gases or vapours; Recovering vapours of volatile solvents from gases; Chemical or biological purification of waste gases, e.g. engine exhaust gases, smoke, fumes, flue gases, aerosols, -by electrical effects other than those provided for in group B01D61/00] Separation of gases or vapours; Recovering vapours of volatile solvents from gases; Chemical or biological purification of waste gases, e.g. engine exhaust gases, smoke, fumes, flue gases, aerosols, -Chemical or biological purification of waste gases-Removing components of defined structure-Simultaneously removing sulfur oxides and nitrogen oxides] Separation of gases or vapours; Recovering vapours of volatile solvents from gases; Chemical or biological purification of waste gases, e.g. engine exhaust gases, smoke, fumes, flue gases, aerosols, -Chemical or biological purification of waste gases-General processes for purification of waste gases; Apparatus or devices specially adapted therefor -Multi-step processes] in human health protection, e.g. against extreme weather-Air quality improvement or preservation, e.g. vehicle emission control or emission reduction by using catalytic converters",33553] 59216] 19909] 12999,207178] 515783] 100828] 49585,3vv7fo7ev7xzrb5yr20vseggk,605c8bfd438356543ac42c5033519ad7,1,Chemical,19,Miscellaneous,49951,378593,"A combustion gas is cooled a first time to about 110.degree. C. in a first cooling chamber (3), up to 90% of the ashes is removed in a first precipitator (9) then the gas is cooled again in a second cooling chamber (10), to about 80.degree. C.; in a reaction chamber (13), by energization by means of electrons the sulphur dioxide and nitrogen oxides are converted into sulphuric acid and nitric acid and, with the addition of dry ammonia (15) the two said acids are converted to salts of ammonia, the latter are retained in a second precipitator (21) and sent to a chimney; characteristics of the method and the plant are that, from the instant of the injection of the ammonia into the reaction chamber (13), the temperature of the gas is maintained at above 80.degree. C. to reduce the thermochemical conversion of the sulphur dioxide to acidic sulphites and sulphates and that in a subsequent injection chamber (16) hydrogen peroxide is injected into the gas to convert the residual sulphur dioxide into sulphuric acid which, reacting with the ammonia, produces ammonia salts (FIG. 1).. Method for removing pollutants from a combustion gas",1990,,,,fig,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/5330733,train,0,known,,,30
peanut,5330781,"Palatable boiled and seasoned peanuts in the shell which can easily be split into two by pressing with fingertips are preferable as a relish for beer or other alcoholic beverages and as a snack per se. This peanut product can be produced by boiling and seasoning raw peanuts with shell including not more than 38% (on a dry matter basis) of lignin in its raw shell, so as to control the moisture content of the shell in said boiled and seasoned product to within the range of 10 to 55% and preferably, and so as to obtain an average lightness value (L) on the color-difference meter of not less than 40. More preferably, it is desirable that the moisture content in the seed becomes 15 to 41% (on a dry matter basis). The degree of the easiness in splitting by fingers can be determined by measuring the disruptive strength of the half shell by texturometer. The preferred texturometer unit for disruption of the half shell is 1 to 7 in the above boiled and seasoned peanuts with shell.",1994-07-19,"Boiled and seasoned peanuts with shell, and method for preparation thereof",utility,1994,"Ton Co., Ltd.",07802887,07/802887,NA,NA,NA,JP] NA,134.86] NA,34.9291] NA,Kasai] NA,2] NA,NA,NA,inventional,"Foods or foodstuffs; treatment thereof, not covered by other classes","Foods, foodstuffs, or non-alcoholic beverages, not covered by subclasses a21d or a23b-a23j; their preparation or treatment, e.g. cooking, modification of nutritive qualities, physical treatment ; preservation of foods or foodstuffs, in general",A23L,0] NA,A23L25/20,Food consisting mainly of nutmeat or seeds; Preparation or treatment thereof-consisting of whole seeds or seed fragments,11998] 8075,51331] 31131,gnpmr6x32725egjg23k9cvy4m] hweofb1fqmumsp0nuspflwy1z,bdc21426aa8f14af8fb101d2dde87492,6,Others,61,"Agriculture,Husbandry,Food",14337,72728,"Palatable boiled and seasoned peanuts in the shell which can easily be split into two by pressing with fingertips are preferable as a relish for beer or other alcoholic beverages and as a snack per se. This peanut product can be produced by boiling and seasoning raw peanuts with shell including not more than 38% (on a dry matter basis) of lignin in its raw shell, so as to control the moisture content of the shell in said boiled and seasoned product to within the range of 10 to 55% and preferably, and so as to obtain an average lightness value (L) on the color-difference meter of not less than 40. More preferably, it is desirable that the moisture content in the seed becomes 15 to 41% (on a dry matter basis). The degree of the easiness in splitting by fingers can be determined by measuring the disruptive strength of the half shell by texturometer. The preferred texturometer unit for disruption of the half shell is 1 to 7 in the above boiled and seasoned peanuts with shell.. Boiled and seasoned peanuts with shell, and method for preparation thereof",1990,,,,peanut,peanut,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/5330781,train,0,known,,,30
nut,5331471,A rear view mirror assembly is disclosed which incorporates an improved drive system utilizing electric servo motors for positioning of the mirror. The improved drive system includes a two piece housing within which a jacking nut is rotatably positioned and adapted to be driven by the electric motors. A resilient coupling is provided to retain the two piece housing in assembled relationship. The drive system is designed to be used with a wide variety of mirror designs.,1994-07-19,Discrete mirror drive assembly,utility,1994,Britax Rainsfords Pty. Limited,07955648,07/955648,NA,NA,NA,AU] NA,138.542] NA,-35.2173] NA,McLaren Vale] NA,21] NA,NA,NA,inventional,Vehicles in general,"Vehicles, vehicle fittings, or vehicle parts, not otherwise provided for",B60R,NA,B60R1/072,"Optical viewing arrangements; Real-time viewing arrangements for drivers or passengers using optical image capturing systems, e.g. cameras or video systems specially adapted for use in or on vehicles-Rear-view mirror arrangements -mounted on vehicle exterior -with remote control for adjusting position -by electrically powered actuators-for adjusting the mirror relative to its housing",27624] 8203,300552] 75079,3ykdubsal3wbm5cpmzx5d6vv3] j3x6gqw56vw6cctmlk3j0pvwz,34c1475b3954bba9b4e911067e8b1193,5,Mech,54,Optics,8152,78960,A rear view mirror assembly is disclosed which incorporates an improved drive system utilizing electric servo motors for positioning of the mirror. The improved drive system includes a two piece housing within which a jacking nut is rotatably positioned and adapted to be driven by the electric motors. A resilient coupling is provided to retain the two piece housing in assembled relationship. The drive system is designed to be used with a wide variety of mirror designs.. Discrete mirror drive assembly,1990,,,,nut,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/5331471,test,0,known,0.00342972297221422,0,30
wheat,5332673,"Novel modified and unmodified soil and rhizo-plane bacterial strains are disclosed which are useful for the control of weeds (e.g., downy brome, Japanese brome, and jointed goatgrass) in the vicinity of wheat. The specific bacteria are identified as Pseudomonas putida (FH160), Enterobacter taylorae (FH650), and Xanthomonas maltophilia (FH131). A method of weed control using one or more of the bacterial strains is provided, which can be effected by spraying or direct soil application during planting of bacterial solutions. The strains can also be mixed with chemical herbicides to give enhanced weed control.",1994-07-26,"Application of native soil bacteria as selective biological control agents of the weeds downy brome, Japanese brome, and jointed goatgrass in wheat",utility,1994,Kansas State University Research Foundation,08028556,08/028556,NA,20] NA,20161] NA,US] NA,-96.5717] NA,39.1836] NA,Manhattan] NA,315] NA,5559079] 6881567] 7815903] 9414602] 9622487] NA,Herbicidal composition for the control of annual bluegrass comprising xanthomonas campestris and sulfonylurea herbicides] Pre-emergent biological control agents] Process for commercial production of biopesticides] Pseudomonas fluorescens inhibit annual bluegrass and rough bluegrass root growth and germination] Annual brome control using a native fungal seed pathogen] NA,inventional] additional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Biochemistry; beer; spirits; wine; vinegar; microbiology; enzymology; mutation or genetic engineering,"Preservation of bodies of humans or animals or plants or parts thereof ; biocides, e.g. as disinfectants, as pesticides or as herbicides ; pest repellants or attractants; plant growth regulators] Microorganisms or enzymes; compositions thereof; propagating, preserving, or maintaining microorganisms; mutation or genetic engineering; culture media] Indexing scheme associated with subclasses c12c - c12q, relating to microorganisms",A01N] C12N] C12R,1] 2] 0] 3] 4] NA,A01N63/20] A01N63/27] C12N1/205] C12R2001/40] C12R2001/64,"Biocides, pest repellants or attractants, or plant growth regulators containing microorganisms, viruses, microbial fungi, animals or substances produced by, or obtained from, microorganisms, viruses, microbial fungi or animals, e.g. enzymes or fermentates -Bacteria; Substances produced thereby or obtained therefrom] Biocides, pest repellants or attractants, or plant growth regulators containing microorganisms, viruses, microbial fungi, animals or substances produced by, or obtained from, microorganisms, viruses, microbial fungi or animals, e.g. enzymes or fermentates -Bacteria; Substances produced thereby or obtained therefrom-Pseudomonas] Microorganisms, e.g. protozoa; Compositions thereof ; Processes of propagating, maintaining or preserving microorganisms or compositions thereof; Processes of preparing or isolating a composition containing a microorganism; Culture media therefor-Bacteria; Culture media therefor-Bacterial isolates] Microorganisms ; ; Processes using microorganisms-Bacteria or Actinomycetales ; ; using bacteria or Actinomycetales-Pseudomonas-Pseudomonas putida] Microorganisms ; ; Processes using microorganisms-Bacteria or Actinomycetales ; ; using bacteria or Actinomycetales-Xanthomonas",23008] 22479] 6372] 14990] 2118,149455] 167138] 38713] 109502] 6852,0puyc0qadmmuvta337x0aozph] 8bu5wvvm42zwo57t8cd6xtlnp,8ada5ccdf5b46dcb92f7e9fce499691a,3,Drgs&Med,31,Drugs,29415,266148,"Novel modified and unmodified soil and rhizo-plane bacterial strains are disclosed which are useful for the control of weeds (e.g., downy brome, Japanese brome, and jointed goatgrass) in the vicinity of wheat. The specific bacteria are identified as Pseudomonas putida (FH160), Enterobacter taylorae (FH650), and Xanthomonas maltophilia (FH131). A method of weed control using one or more of the bacterial strains is provided, which can be effected by spraying or direct soil application during planting of bacterial solutions. The strains can also be mixed with chemical herbicides to give enhanced weed control.. Application of native soil bacteria as selective biological control agents of the weeds downy brome, Japanese brome, and jointed goatgrass in wheat",1990,,,,wheat,wheat,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/5332673,train,0,known,,,30
corn,5332724,An additive to reduce fluid loss from drilling fluids is comprised of comminuted products from corn cobs or mixtures with comminuted rice products. Polymers to reduce fluid loss even lower and friction-reducing materials may be added to the plant materials.,1994-07-26,Lost circulation material with corn cob outers,utility,1994,"BOTTOM LINE INDUSTRIES, INC.",07891409,07/891409,NA,22] NA,22055] NA,US] NA,-92.0299] NA,30.2043] NA,Lafayette] NA,11] NA,NA,NA,inventional] additional,Dyes; paints; polishes; natural resins; adhesives; compositions not otherwise provided for; applications of materials not otherwise provided for] Technical subjects covered by former uspc,"Materials for miscellaneous applications, not provided for elsewhere] TECHNICAL SUBJECTS COVERED BY FORMER USPC CROSS-REFERENCE ART COLLECTIONS [XRACs] AND DIGESTS",C09K] Y10S,NA,C09K8/206] C09K8/06] Y10S507/904] Y10S507/906,"Compositions for drilling of boreholes or wells; Compositions for treating boreholes or wells, e.g. for completion or for remedial operations-Well-drilling compositions-Aqueous well-drilling compositions-Clay-containing compositions -characterised by the organic compounds-Natural organic compounds or derivatives thereof, e.g. polysaccharides or lignin derivatives-Derivatives of other natural products, e.g. cellulose, starch, sugars] Compositions for drilling of boreholes or wells; Compositions for treating boreholes or wells, e.g. for completion or for remedial operations-Well-drilling compositions-Aqueous well-drilling compositions-Clay-free compositions] Earth boring, well treating, and oil field chemistry-Process of making fluids or additives therefor] Earth boring, well treating, and oil field chemistry-Solid inorganic additive in defined physical form",15524] 117053] 7390] 61203,141363] 911293] 55295] 402857,s22j8chvpu9mnofyr6brnzgwi,ccefe3cdb449bfab8981fb0d53573953,6,Others,64,Earth Working & Wells,9397,56324,An additive to reduce fluid loss from drilling fluids is comprised of comminuted products from corn cobs or mixtures with comminuted rice products. Polymers to reduce fluid loss even lower and friction-reducing materials may be added to the plant materials.. Lost circulation material with corn cob outers,1990,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/5332724,train,0,known,,,30
corn,5332724,An additive to reduce fluid loss from drilling fluids is comprised of comminuted products from corn cobs or mixtures with comminuted rice products. Polymers to reduce fluid loss even lower and friction-reducing materials may be added to the plant materials.,1994-07-26,Lost circulation material with corn cob outers,utility,1994,"BOTTOM LINE INDUSTRIES, INC.",07891409,07/891409,NA,22] NA,22055] NA,US] NA,-92.0299] NA,30.2043] NA,Lafayette] NA,11] NA,NA,NA,inventional] additional,Dyes; paints; polishes; natural resins; adhesives; compositions not otherwise provided for; applications of materials not otherwise provided for] Technical subjects covered by former uspc,"Materials for miscellaneous applications, not provided for elsewhere] TECHNICAL SUBJECTS COVERED BY FORMER USPC CROSS-REFERENCE ART COLLECTIONS [XRACs] AND DIGESTS",C09K] Y10S,NA,C09K8/206] C09K8/06] Y10S507/904] Y10S507/906,"Compositions for drilling of boreholes or wells; Compositions for treating boreholes or wells, e.g. for completion or for remedial operations-Well-drilling compositions-Aqueous well-drilling compositions-Clay-containing compositions -characterised by the organic compounds-Natural organic compounds or derivatives thereof, e.g. polysaccharides or lignin derivatives-Derivatives of other natural products, e.g. cellulose, starch, sugars] Compositions for drilling of boreholes or wells; Compositions for treating boreholes or wells, e.g. for completion or for remedial operations-Well-drilling compositions-Aqueous well-drilling compositions-Clay-free compositions] Earth boring, well treating, and oil field chemistry-Process of making fluids or additives therefor] Earth boring, well treating, and oil field chemistry-Solid inorganic additive in defined physical form",15524] 117053] 7390] 61203,141363] 911293] 55295] 402857,s22j8chvpu9mnofyr6brnzgwi,ccefe3cdb449bfab8981fb0d53573953,6,Others,64,Earth Working & Wells,9397,56324,An additive to reduce fluid loss from drilling fluids is comprised of comminuted products from corn cobs or mixtures with comminuted rice products. Polymers to reduce fluid loss even lower and friction-reducing materials may be added to the plant materials.. Lost circulation material with corn cob outers,1990,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/5332724,test,0,known,2.73163332167314e-05,0,30
rice,5332724,An additive to reduce fluid loss from drilling fluids is comprised of comminuted products from corn cobs or mixtures with comminuted rice products. Polymers to reduce fluid loss even lower and friction-reducing materials may be added to the plant materials.,1994-07-26,Lost circulation material with corn cob outers,utility,1994,"BOTTOM LINE INDUSTRIES, INC.",07891409,07/891409,NA,22] NA,22055] NA,US] NA,-92.0299] NA,30.2043] NA,Lafayette] NA,11] NA,NA,NA,inventional] additional,Dyes; paints; polishes; natural resins; adhesives; compositions not otherwise provided for; applications of materials not otherwise provided for] Technical subjects covered by former uspc,"Materials for miscellaneous applications, not provided for elsewhere] TECHNICAL SUBJECTS COVERED BY FORMER USPC CROSS-REFERENCE ART COLLECTIONS [XRACs] AND DIGESTS",C09K] Y10S,NA,C09K8/206] C09K8/06] Y10S507/904] Y10S507/906,"Compositions for drilling of boreholes or wells; Compositions for treating boreholes or wells, e.g. for completion or for remedial operations-Well-drilling compositions-Aqueous well-drilling compositions-Clay-containing compositions -characterised by the organic compounds-Natural organic compounds or derivatives thereof, e.g. polysaccharides or lignin derivatives-Derivatives of other natural products, e.g. cellulose, starch, sugars] Compositions for drilling of boreholes or wells; Compositions for treating boreholes or wells, e.g. for completion or for remedial operations-Well-drilling compositions-Aqueous well-drilling compositions-Clay-free compositions] Earth boring, well treating, and oil field chemistry-Process of making fluids or additives therefor] Earth boring, well treating, and oil field chemistry-Solid inorganic additive in defined physical form",15524] 117053] 7390] 61203,141363] 911293] 55295] 402857,s22j8chvpu9mnofyr6brnzgwi,ccefe3cdb449bfab8981fb0d53573953,6,Others,64,Earth Working & Wells,9397,56324,An additive to reduce fluid loss from drilling fluids is comprised of comminuted products from corn cobs or mixtures with comminuted rice products. Polymers to reduce fluid loss even lower and friction-reducing materials may be added to the plant materials.. Lost circulation material with corn cob outers,1990,,,,rice,rice,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/5332724,train,0,known,,,30
