crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
soybean,8314293,"A soybean cultivar designated S080193 is disclosed. The invention relates to the seeds of soybean cultivar S080193, to the plants of soybean S080193, to plant parts of soybean cultivar S080193, and to methods for producing a soybean plant produced by crossing soybean cultivar S080193 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety S080193, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar S080193, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar S080193 with another soybean cultivar.",2012-11-20,Soybean cultivar S080193,utility,2012,MS TECHNOLOGIES,12611792,12/611792,NA,19] NA,19111] NA,US] NA,-91.4531] NA,40.7174] NA,West Point] NA,252] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,vyt11dr16zt4egervkfv0erep,b4d681201ed580dfd6c3b6e9fd9fbeb9,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated S080193 is disclosed. The invention relates to the seeds of soybean cultivar S080193, to the plants of soybean S080193, to plant parts of soybean cultivar S080193, and to methods for producing a soybean plant produced by crossing soybean cultivar S080193 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety S080193, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar S080193, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar S080193 with another soybean cultivar.. Soybean cultivar S080193",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8314293,test,1,known,0.978935778141022,1,53
soybean,8314293,"A soybean cultivar designated S080193 is disclosed. The invention relates to the seeds of soybean cultivar S080193, to the plants of soybean S080193, to plant parts of soybean cultivar S080193, and to methods for producing a soybean plant produced by crossing soybean cultivar S080193 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety S080193, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar S080193, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar S080193 with another soybean cultivar.",2012-11-20,Soybean cultivar S080193,utility,2012,MS TECHNOLOGIES,12611792,12/611792,NA,19] NA,19111] NA,US] NA,-91.4531] NA,40.7174] NA,West Point] NA,252] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,vyt11dr16zt4egervkfv0erep,b4d681201ed580dfd6c3b6e9fd9fbeb9,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated S080193 is disclosed. The invention relates to the seeds of soybean cultivar S080193, to the plants of soybean S080193, to plant parts of soybean cultivar S080193, and to methods for producing a soybean plant produced by crossing soybean cultivar S080193 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety S080193, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar S080193, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar S080193 with another soybean cultivar.. Soybean cultivar S080193",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8314293,test,1,known,0.978935778141022,1,53
soybean,8314294,"The invention relates to the soybean variety designated A1016502. Provided by the invention are the seeds, plants and derivatives of the soybean variety A1016502. Also provided by the invention are tissue cultures of the soybean variety A1016502 and the plants regenerated therefrom. Still further provided by the invention are methods for producing soybean plants by crossing the soybean variety A1016502 with itself or another soybean variety and plants produced by such methods.",2012-11-20,Soybean variety A1016502,utility,2012,Monsanto Technology LLC,12701572,12/701572,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,vo9f0wrjs8wcrjrcvkb1gtuhh,b4d681201ed580dfd6c3b6e9fd9fbeb9,3,Drgs&Med,33,Genetics,1692,14925,"The invention relates to the soybean variety designated A1016502. Provided by the invention are the seeds, plants and derivatives of the soybean variety A1016502. Also provided by the invention are tissue cultures of the soybean variety A1016502 and the plants regenerated therefrom. Still further provided by the invention are methods for producing soybean plants by crossing the soybean variety A1016502 with itself or another soybean variety and plants produced by such methods.. Soybean variety A1016502",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8314294,train,1,known,,,53
soybean,8314295,"The invention relates to the soybean variety designated D5624041. Provided by the invention are the seeds, plants and derivatives of the soybean variety D5624041. Also provided by the invention are tissue cultures of the soybean variety D5624041 and the plants regenerated therefrom. Still further provided by the invention are methods for producing soybean plants by crossing the soybean variety D5624041 with itself or another soybean variety and plants produced by such methods.",2012-11-20,Soybean variety D5624041,utility,2012,Monsanto Technology LLC,12748237,12/748237,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Foods or foodstuffs; treatment thereof, not covered by other classes","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Edible oils or fats, e.g. margarines, shortenings, cooking oils",A01H] A23D,NA,A01H6/542] A01H5/10] A23D9/00,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Other edible oils or fats, e.g. shortenings, cooking oils",23008] 11998] 1132] 757,149455] 51331] 18044] 3301,frh1ujiw5ebbyg4154f473u2e,b4d681201ed580dfd6c3b6e9fd9fbeb9,3,Drgs&Med,33,Genetics,1692,14925,"The invention relates to the soybean variety designated D5624041. Provided by the invention are the seeds, plants and derivatives of the soybean variety D5624041. Also provided by the invention are tissue cultures of the soybean variety D5624041 and the plants regenerated therefrom. Still further provided by the invention are methods for producing soybean plants by crossing the soybean variety D5624041 with itself or another soybean variety and plants produced by such methods.. Soybean variety D5624041",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8314295,train,1,known,,,53
soybean,8314296,"A novel soybean variety, designated XB51F10 is provided. Also provided are the seeds of soybean variety XB51F10, cells from soybean variety XB51F10, plants of soybean XB51F10, and plant parts of soybean variety XB51F10. Methods provided include producing a soybean plant by crossing soybean variety XB51F10 with another soybean plant, methods for introgressing a transgenic, mutant trait, and/or native trait into soybean variety XB51F10, methods for producing other soybean varieties or plant parts derived from soybean variety XB51F10. Soybean seed, cells, plants, germplasm, breeding lines, varieties, and plant parts produced by these methods and/or derived from soybean variety XB51F10 are further provided.",2012-11-20,Soybean variety XB51F10,utility,2012,"PIONEER HI-BRED INTERNATIONAL, INC.",12773865,12/773865,NA,19] NA,19153] NA,US] NA,-93.6973] NA,41.6732] NA,Johnston] NA,5594] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,anhox35fmrg1jvv0d1cc3szzu,6d28c5c3c45db43090ade5783c60a69a,3,Drgs&Med,33,Genetics,1692,14925,"A novel soybean variety, designated XB51F10 is provided. Also provided are the seeds of soybean variety XB51F10, cells from soybean variety XB51F10, plants of soybean XB51F10, and plant parts of soybean variety XB51F10. Methods provided include producing a soybean plant by crossing soybean variety XB51F10 with another soybean plant, methods for introgressing a transgenic, mutant trait, and/or native trait into soybean variety XB51F10, methods for producing other soybean varieties or plant parts derived from soybean variety XB51F10. Soybean seed, cells, plants, germplasm, breeding lines, varieties, and plant parts produced by these methods and/or derived from soybean variety XB51F10 are further provided.. Soybean variety XB51F10",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8314296,test,1,known,0.990537524223328,1,53
soybean,8314297,"A novel soybean variety, designated XBP43003 is provided. Also provided are the seeds of soybean variety XBP43003, cells from soybean variety XBP43003, plants of soybean XBP43003, and plant parts of soybean variety XBP43003. Methods provided include producing a soybean plant by crossing soybean variety XBP43003 with another soybean plant, methods for introgressing a transgenic, mutant trait, and/or native trait into soybean variety XBP43003, methods for producing other soybean varieties or plant parts derived from soybean variety XBP43003. Soybean seed, cells, plants, germplasm, breeding lines, varieties, and plant parts produced by these methods and/or derived from soybean variety XBP43003 are further provided.",2012-11-20,Soybean variety XBP43003,utility,2012,"PIONEER HI-BRED INTERNATIONAL, INC.",12773868,12/773868,NA,19] NA,19153] NA,US] NA,-93.6973] NA,41.6732] NA,Johnston] NA,5594] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,rfm3u5bw9ojkur4zk8hj1u7ex,6d28c5c3c45db43090ade5783c60a69a,3,Drgs&Med,33,Genetics,1692,14925,"A novel soybean variety, designated XBP43003 is provided. Also provided are the seeds of soybean variety XBP43003, cells from soybean variety XBP43003, plants of soybean XBP43003, and plant parts of soybean variety XBP43003. Methods provided include producing a soybean plant by crossing soybean variety XBP43003 with another soybean plant, methods for introgressing a transgenic, mutant trait, and/or native trait into soybean variety XBP43003, methods for producing other soybean varieties or plant parts derived from soybean variety XBP43003. Soybean seed, cells, plants, germplasm, breeding lines, varieties, and plant parts produced by these methods and/or derived from soybean variety XBP43003 are further provided.. Soybean variety XBP43003",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8314297,test,1,known,0.990138351917267,1,53
soybean,8314298,"A novel soybean variety, designated XR32X10 is provided. Also provided are the seeds of soybean variety XR32X10, cells from soybean variety XR32X10, plants of soybean XR32X10, and plant parts of soybean variety XR32X10. Methods provided include producing a soybean plant by crossing soybean variety XR32X10 with another soybean plant, methods for introgressing a transgenic, mutant trait, and/or native trait into soybean variety XR32X10, methods for producing other soybean varieties or plant parts derived from soybean variety XR32X10. Soybean seed, cells, plants, germplasm, breeding lines, varieties, and plant parts produced by these methods and/or derived from soybean variety XR32X10 are further provided.",2012-11-20,Soybean variety XR32X10,utility,2012,"PIONEER HI-BRED INTERNATIONAL, INC.",12773927,12/773927,NA,19] NA,19153] NA,US] NA,-93.6973] NA,41.6732] NA,Johnston] NA,5594] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,nhld4nuuwllbt33z3hgwbbwsg,6d28c5c3c45db43090ade5783c60a69a,3,Drgs&Med,33,Genetics,1692,14925,"A novel soybean variety, designated XR32X10 is provided. Also provided are the seeds of soybean variety XR32X10, cells from soybean variety XR32X10, plants of soybean XR32X10, and plant parts of soybean variety XR32X10. Methods provided include producing a soybean plant by crossing soybean variety XR32X10 with another soybean plant, methods for introgressing a transgenic, mutant trait, and/or native trait into soybean variety XR32X10, methods for producing other soybean varieties or plant parts derived from soybean variety XR32X10. Soybean seed, cells, plants, germplasm, breeding lines, varieties, and plant parts produced by these methods and/or derived from soybean variety XR32X10 are further provided.. Soybean variety XR32X10",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8314298,test,1,known,0.99187570810318,1,53
soybean,8314299,"A novel soybean variety, designated XB16P10 is provided. Also provided are the seeds of soybean variety XB16P10, cells from soybean variety XB16P10, plants of soybean XB16P10, and plant parts of soybean variety XB16P10. Methods provided include producing a soybean plant by crossing soybean variety XB16P10 with another soybean plant, methods for introgressing a transgenic, mutant trait, and/or native trait into soybean variety XB16P10, methods for producing other soybean varieties or plant parts derived from soybean variety XB16P10. Soybean seed, cells, plants, germplasm, breeding lines, varieties, and plant parts produced by these methods and/or derived from soybean variety XB16P10 are further provided.",2012-11-20,Soybean variety XB16P10,utility,2012,"PIONEER HI-BRED INTERNATIONAL, INC.",12773928,12/773928,NA,19] NA,19153] NA,US] NA,-93.6973] NA,41.6732] NA,Johnston] NA,5594] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,sedm78nqdnddu7r1ckp6zdsih,6d28c5c3c45db43090ade5783c60a69a,3,Drgs&Med,33,Genetics,1692,14925,"A novel soybean variety, designated XB16P10 is provided. Also provided are the seeds of soybean variety XB16P10, cells from soybean variety XB16P10, plants of soybean XB16P10, and plant parts of soybean variety XB16P10. Methods provided include producing a soybean plant by crossing soybean variety XB16P10 with another soybean plant, methods for introgressing a transgenic, mutant trait, and/or native trait into soybean variety XB16P10, methods for producing other soybean varieties or plant parts derived from soybean variety XB16P10. Soybean seed, cells, plants, germplasm, breeding lines, varieties, and plant parts produced by these methods and/or derived from soybean variety XB16P10 are further provided.. Soybean variety XB16P10",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8314299,train,1,known,,,53
soybean,8314300,"A novel soybean variety, designated XBP32002 is provided. Also provided are the seeds of soybean variety XBP32002, cells from soybean variety XBP32002, plants of soybean XBP32002, and plant parts of soybean variety XBP32002. Methods provided include producing a soybean plant by crossing soybean variety XBP32002 with another soybean plant, methods for introgressing a transgenic, mutant trait, and/or native trait into soybean variety XBP32002, methods for producing other soybean varieties or plant parts derived from soybean variety XBP32002. Soybean seed, cells, plants, germplasm, breeding lines, varieties, and plant parts produced by these methods and/or derived from soybean variety XBP32002 are further provided.",2012-11-20,Soybean variety XBP32002,utility,2012,"PIONEER HI-BRED INTERNATIONAL, INC.",12773933,12/773933,NA,19] NA,19153] NA,US] NA,-93.6973] NA,41.6732] NA,Johnston] NA,5594] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,lvjlzximu098r9i78sazvss34,6d28c5c3c45db43090ade5783c60a69a,3,Drgs&Med,33,Genetics,1692,14925,"A novel soybean variety, designated XBP32002 is provided. Also provided are the seeds of soybean variety XBP32002, cells from soybean variety XBP32002, plants of soybean XBP32002, and plant parts of soybean variety XBP32002. Methods provided include producing a soybean plant by crossing soybean variety XBP32002 with another soybean plant, methods for introgressing a transgenic, mutant trait, and/or native trait into soybean variety XBP32002, methods for producing other soybean varieties or plant parts derived from soybean variety XBP32002. Soybean seed, cells, plants, germplasm, breeding lines, varieties, and plant parts produced by these methods and/or derived from soybean variety XBP32002 are further provided.. Soybean variety XBP32002",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8314300,test,1,known,0.998637139797211,1,53
soybean,8314301,"A soybean cultivar designated S090012 is disclosed. The invention relates to the seeds of soybean cultivar S090012, to the plants of soybean S090012, to plant parts of soybean cultivar S090012, and to methods for producing a soybean plant produced by crossing soybean cultivar S090012 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety S090012, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar S090012, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar S090012 with another soybean cultivar.",2012-11-20,Soybean cultivar S090012,utility,2012,"MERTEC, LLC",12784905,12/784905,NA,19] NA,19111] NA,US] NA,-91.4531] NA,40.7174] NA,West Point] NA,221] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Foods or foodstuffs; treatment thereof, not covered by other classes","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Edible oils or fats, e.g. margarines, shortenings, cooking oils",A01H] A23D,NA,A01H6/542] A01H5/10] A23D9/00,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Other edible oils or fats, e.g. shortenings, cooking oils",23008] 11998] 1132] 757,149455] 51331] 18044] 3301,h8awmifu74wci13ku9t44on1p,b4d681201ed580dfd6c3b6e9fd9fbeb9,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated S090012 is disclosed. The invention relates to the seeds of soybean cultivar S090012, to the plants of soybean S090012, to plant parts of soybean cultivar S090012, and to methods for producing a soybean plant produced by crossing soybean cultivar S090012 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety S090012, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar S090012, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar S090012 with another soybean cultivar.. Soybean cultivar S090012",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8314301,train,1,known,,,53
soybean,8314301,"A soybean cultivar designated S090012 is disclosed. The invention relates to the seeds of soybean cultivar S090012, to the plants of soybean S090012, to plant parts of soybean cultivar S090012, and to methods for producing a soybean plant produced by crossing soybean cultivar S090012 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety S090012, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar S090012, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar S090012 with another soybean cultivar.",2012-11-20,Soybean cultivar S090012,utility,2012,"MERTEC, LLC",12784905,12/784905,NA,19] NA,19111] NA,US] NA,-91.4531] NA,40.7174] NA,West Point] NA,221] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Foods or foodstuffs; treatment thereof, not covered by other classes","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Edible oils or fats, e.g. margarines, shortenings, cooking oils",A01H] A23D,NA,A01H6/542] A01H5/10] A23D9/00,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Other edible oils or fats, e.g. shortenings, cooking oils",23008] 11998] 1132] 757,149455] 51331] 18044] 3301,h8awmifu74wci13ku9t44on1p,b4d681201ed580dfd6c3b6e9fd9fbeb9,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated S090012 is disclosed. The invention relates to the seeds of soybean cultivar S090012, to the plants of soybean S090012, to plant parts of soybean cultivar S090012, and to methods for producing a soybean plant produced by crossing soybean cultivar S090012 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety S090012, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar S090012, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar S090012 with another soybean cultivar.. Soybean cultivar S090012",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8314301,test,1,known,0.970022022724152,1,53
soybean,8314301,"A soybean cultivar designated S090012 is disclosed. The invention relates to the seeds of soybean cultivar S090012, to the plants of soybean S090012, to plant parts of soybean cultivar S090012, and to methods for producing a soybean plant produced by crossing soybean cultivar S090012 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety S090012, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar S090012, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar S090012 with another soybean cultivar.",2012-11-20,Soybean cultivar S090012,utility,2012,"Mertec, LLC",12784905,,,19,19111,US,-91.4519,40.7136,West Point,221,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,0,A01H6/542,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]",21598,145170,h8awmifu74wci13ku9t44on1p,b4d681201ed580dfd6c3b6e9fd9fbeb9,3,Drgs&Med,33,Genetics,1649,14925,"A soybean cultivar designated S090012 is disclosed. The invention relates to the seeds of soybean cultivar S090012, to the plants of soybean S090012, to plant parts of soybean cultivar S090012, and to methods for producing a soybean plant produced by crossing soybean cultivar S090012 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety S090012, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar S090012, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar S090012 with another soybean cultivar.. Soybean cultivar S090012",2010,"Mertec, LLC",2823,47682,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8314301,train,1,known,,,53
