crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
soybean,8742222,"The invention relates to the soybean variety designated A1035754. Provided by the invention are the seeds, plants and derivatives of the soybean variety A1035754. Also provided by the invention are tissue cultures of the soybean variety A1035754 and the plants regenerated therefrom. Still further provided by the invention are methods for producing soybean plants by crossing the soybean variety A1035754 with itself or another soybean variety and plants produced by such methods.",2014-06-03,Soybean variety A1035754,utility,2014,Monsanto Technology LLC,13431896,13/431896,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Foods or foodstuffs; treatment thereof, not covered by other classes] Animal or vegetable oils, fats, fatty substances or waxes; fatty acids therefrom; detergents; candles","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Foods, foodstuffs, or non-alcoholic beverages, not covered by subclasses a21d or a23b-a23j; their preparation or treatment, e.g. cooking, modification of nutritive qualities, physical treatment ; preservation of foods or foodstuffs, in general] Producing, e.g. by pressing raw materials or by extraction from waste materials, refining or preserving fats, fatty substances, e.g. lanolin, fatty oils or waxes; essential oils; perfumes",A01H] A23L] C11B,NA,A01H5/10] A23L11/03] A23L11/07] C11B1/00,"Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Pulses, i.e. fruits of leguminous plants, for production of food; Products from legumes; Preparation or treatment thereof-Pulses or legumes in form of whole pieces or fragments thereof, without mashing or comminuting -Soya beans, e.g. full-fat soya bean flakes or grits] Pulses, i.e. fruits of leguminous plants, for production of food; Products from legumes; Preparation or treatment thereof-Mashed or comminuted pulses or legumes; Products made therefrom -Soya beans, e.g. oil-extracted soya bean flakes] Production of fats or fatty oils from raw materials",23008] 11998] 4329] 1132] 8075] 1297,149455] 51331] 30878] 18044] 31131] 6420,gw6rl7bb4jd9kxx92hopayht8,f990a212bbe8c6c19710ec74247957be,3,Drgs&Med,33,Genetics,1692,14925,"The invention relates to the soybean variety designated A1035754. Provided by the invention are the seeds, plants and derivatives of the soybean variety A1035754. Also provided by the invention are tissue cultures of the soybean variety A1035754 and the plants regenerated therefrom. Still further provided by the invention are methods for producing soybean plants by crossing the soybean variety A1035754 with itself or another soybean variety and plants produced by such methods.. Soybean variety A1035754",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8742222,train,0,known,,,56
soybean,8742223,"The invention relates to the soybean variety designated A1035813. Provided by the invention are the seeds, plants and derivatives of the soybean variety A1035813. Also provided by the invention are tissue cultures of the soybean variety A1035813 and the plants regenerated therefrom. Still further provided by the invention are methods for producing soybean plants by crossing the soybean variety A1035813 with itself or another soybean variety and plants produced by such methods.",2014-06-03,Soybean variety A1035813,utility,2014,Monsanto Technology LLC,13431897,13/431897,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Foods or foodstuffs; treatment thereof, not covered by other classes] Animal or vegetable oils, fats, fatty substances or waxes; fatty acids therefrom; detergents; candles","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Foods, foodstuffs, or non-alcoholic beverages, not covered by subclasses a21d or a23b-a23j; their preparation or treatment, e.g. cooking, modification of nutritive qualities, physical treatment ; preservation of foods or foodstuffs, in general] Producing, e.g. by pressing raw materials or by extraction from waste materials, refining or preserving fats, fatty substances, e.g. lanolin, fatty oils or waxes; essential oils; perfumes",A01H] A23L] C11B,NA,A01H5/10] A23L11/03] A23L11/07] C11B1/00,"Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Pulses, i.e. fruits of leguminous plants, for production of food; Products from legumes; Preparation or treatment thereof-Pulses or legumes in form of whole pieces or fragments thereof, without mashing or comminuting -Soya beans, e.g. full-fat soya bean flakes or grits] Pulses, i.e. fruits of leguminous plants, for production of food; Products from legumes; Preparation or treatment thereof-Mashed or comminuted pulses or legumes; Products made therefrom -Soya beans, e.g. oil-extracted soya bean flakes] Production of fats or fatty oils from raw materials",23008] 11998] 4329] 1132] 8075] 1297,149455] 51331] 30878] 18044] 31131] 6420,ihutuonzm84s4k55l5jjb7mvn,f990a212bbe8c6c19710ec74247957be,3,Drgs&Med,33,Genetics,1692,14925,"The invention relates to the soybean variety designated A1035813. Provided by the invention are the seeds, plants and derivatives of the soybean variety A1035813. Also provided by the invention are tissue cultures of the soybean variety A1035813 and the plants regenerated therefrom. Still further provided by the invention are methods for producing soybean plants by crossing the soybean variety A1035813 with itself or another soybean variety and plants produced by such methods.. Soybean variety A1035813",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8742223,train,0,known,,,56
soybean,8742224,"The invention relates to the soybean variety designated A1026645. Provided by the invention are the seeds, plants and derivatives of the soybean variety A1026645. Also provided by the invention are tissue cultures of the soybean variety A1026645 and the plants regenerated therefrom. Still further provided by the invention are methods for producing soybean plants by crossing the soybean variety A1026645 with itself or another soybean variety and plants produced by such methods.",2014-06-03,Soybean variety A1026645,utility,2014,Monsanto Technology LLC,13447194,13/447194,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Foods or foodstuffs; treatment thereof, not covered by other classes] Animal or vegetable oils, fats, fatty substances or waxes; fatty acids therefrom; detergents; candles","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Foods, foodstuffs, or non-alcoholic beverages, not covered by subclasses a21d or a23b-a23j; their preparation or treatment, e.g. cooking, modification of nutritive qualities, physical treatment ; preservation of foods or foodstuffs, in general] Producing, e.g. by pressing raw materials or by extraction from waste materials, refining or preserving fats, fatty substances, e.g. lanolin, fatty oils or waxes; essential oils; perfumes",A01H] A23L] C11B,NA,A01H6/542] A01H5/10] A23L11/03] C11B1/00,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Pulses, i.e. fruits of leguminous plants, for production of food; Products from legumes; Preparation or treatment thereof-Pulses or legumes in form of whole pieces or fragments thereof, without mashing or comminuting -Soya beans, e.g. full-fat soya bean flakes or grits] Production of fats or fatty oils from raw materials",23008] 11998] 4329] 1132] 8075] 1297,149455] 51331] 30878] 18044] 31131] 6420,lgfx6ureosumqi9nv75ot9p0p,f990a212bbe8c6c19710ec74247957be,3,Drgs&Med,33,Genetics,1692,14925,"The invention relates to the soybean variety designated A1026645. Provided by the invention are the seeds, plants and derivatives of the soybean variety A1026645. Also provided by the invention are tissue cultures of the soybean variety A1026645 and the plants regenerated therefrom. Still further provided by the invention are methods for producing soybean plants by crossing the soybean variety A1026645 with itself or another soybean variety and plants produced by such methods.. Soybean variety A1026645",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8742224,train,1,known,,,56
cotton,8742225,"The cotton variety ST 5288B2F is disclosed. The invention relates to seeds, plants, plant cells, plant tissue, harvested products and cotton lint as well as to hybrid cotton plants and seeds obtained by repeatedly crossing plants of variety ST 5288B2F with other plants. The invention also relates to plants and varieties produced by the method of essential derivation from plants of ST 5288B2F and to plants of ST 5288B2F reproduced by vegetative methods, including but not limited to tissue culture of regenerable cells or tissue from ST 5288B2F.",2014-06-03,Cotton variety ST 5288B2F,utility,2014,Bayer CropScience Aktiengesellschaft,12906599,12/906599,NA,37] NA,37183] NA,US] NA,-78.83] NA,35.8243] NA,Morrisville] NA,1289] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/604] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Malvaceae, e.g. cotton or hibiscus-Gossypium [cotton]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,x20vgmwg1a4zan79dwru039rq,NA,3,Drgs&Med,33,Genetics,1692,14925,"The cotton variety ST 5288B2F is disclosed. The invention relates to seeds, plants, plant cells, plant tissue, harvested products and cotton lint as well as to hybrid cotton plants and seeds obtained by repeatedly crossing plants of variety ST 5288B2F with other plants. The invention also relates to plants and varieties produced by the method of essential derivation from plants of ST 5288B2F and to plants of ST 5288B2F reproduced by vegetative methods, including but not limited to tissue culture of regenerable cells or tissue from ST 5288B2F.. Cotton variety ST 5288B2F",2010,,,,cotton,cotton,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8742225,train,1,known,,,56
cotton,8742226,"The cotton variety FM 9103GT is disclosed. The invention relates to seeds, plants, plant cells, plant tissue, harvested products and cotton lint as well as to hybrid cotton plants and seeds obtained by repeatedly crossing plants of variety FM 9103GT with other plants. The invention also relates to plants and varieties produced by the method of essential derivation from plants of FM 9103GT and to plants of FM 9103GT reproduced by vegetative methods, including but not limited to tissue culture of regenerable cells or tissue from FM 9103GT.",2014-06-03,Cotton variety FM 9103GT,utility,2014,Bayer CropScience Aktiengesellschaft,13110425,13/110425,NA,NA,NA,DE] NA,10.8563] NA,48.8424] NA,Monheim] NA,1289] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/604] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Malvaceae, e.g. cotton or hibiscus-Gossypium [cotton]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,pxlfi9fir5coic429kn16wllj] vyl6h4gjoraezbk1rp7z4ztp7,NA,3,Drgs&Med,33,Genetics,1692,14925,"The cotton variety FM 9103GT is disclosed. The invention relates to seeds, plants, plant cells, plant tissue, harvested products and cotton lint as well as to hybrid cotton plants and seeds obtained by repeatedly crossing plants of variety FM 9103GT with other plants. The invention also relates to plants and varieties produced by the method of essential derivation from plants of FM 9103GT and to plants of FM 9103GT reproduced by vegetative methods, including but not limited to tissue culture of regenerable cells or tissue from FM 9103GT.. Cotton variety FM 9103GT",2010,,,,cotton,cotton,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8742226,train,1,known,,,56
corn,8742228,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH095686. The invention thus relates to the plants, seeds and tissue cultures of the variety CH095686, and to methods for producing a corn plant produced by crossing a corn plant of variety CH095686 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH095686.",2014-06-03,Plants and seeds of hybrid corn variety CH095686,utility,2014,Monsanto Technology LLC,13089274,13/089274,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Animal or vegetable oils, fats, fatty substances or waxes; fatty acids therefrom; detergents; candles","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Producing, e.g. by pressing raw materials or by extraction from waste materials, refining or preserving fats, fatty substances, e.g. lanolin, fatty oils or waxes; essential oils; perfumes",A01H] C11B,NA,A01H6/4684] A01H5/10] C11B1/00,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Production of fats or fatty oils from raw materials",23008] 4329] 1132] 1297,149455] 30878] 18044] 6420,lcv3vs72fmue8n4we6j2d0qce,f990a212bbe8c6c19710ec74247957be,3,Drgs&Med,33,Genetics,1692,14925,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH095686. The invention thus relates to the plants, seeds and tissue cultures of the variety CH095686, and to methods for producing a corn plant produced by crossing a corn plant of variety CH095686 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH095686.. Plants and seeds of hybrid corn variety CH095686",2010,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8742228,train,1,known,,,56
corn,8742229,"An inbred corn line, designated XHA21BM, the plants and seeds of the inbred corn line XHA21BM, methods for producing a corn plant, either inbred or hybrid, produced by crossing the inbred corn line XHA21BM with itself or with another corn plant, and hybrid corn seeds and plants produced by crossing the inbred line XHA21BM with another corn line or plant and to methods for producing a corn plant containing in its genetic material one or more transgenes and to the transgenic corn plants produced by that method. This invention also relates to inbred corn lines derived from inbred corn line XHA21BM, to methods for producing other inbred corn lines derived from inbred corn line XHA21BM and to the inbred corn lines derived by the use of those methods.",2014-06-03,Inbred corn line XHA21BM,utility,2014,"AGRIGENETICS, INC.",13159729,13/159729,NA,18] NA,18097] NA,US] NA,-86.1583] NA,39.7683] NA,Indianapolis] NA,563] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/4684] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,3qgrii9gs5d3a9x8900n07gfr] cq3k2s8q30e4k06q50mwq09od,ac071300945940c90b9874955f9cdfdd,3,Drgs&Med,33,Genetics,1692,14925,"An inbred corn line, designated XHA21BM, the plants and seeds of the inbred corn line XHA21BM, methods for producing a corn plant, either inbred or hybrid, produced by crossing the inbred corn line XHA21BM with itself or with another corn plant, and hybrid corn seeds and plants produced by crossing the inbred line XHA21BM with another corn line or plant and to methods for producing a corn plant containing in its genetic material one or more transgenes and to the transgenic corn plants produced by that method. This invention also relates to inbred corn lines derived from inbred corn line XHA21BM, to methods for producing other inbred corn lines derived from inbred corn line XHA21BM and to the inbred corn lines derived by the use of those methods.. Inbred corn line XHA21BM",2010,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8742229,train,1,known,,,56
corn,8742233,"The present invention provides an inbred corn line designated NPFA6899, methods for producing a corn plant by crossing plants of the inbred line NPFA6899 with plants of another corn plant. The invention further encompasses all parts of inbred corn line NPFA6899, including culturable cells. Additionally provided herein are methods for introducing transgenes into inbred corn line NPFA6899, and plants produced according to these methods.",2014-06-03,Variety corn line NPFA6899,utility,2014,SYNGENTA PARTICIPATIONS AG,13400277,13/400277,NA,NA,NA,CH] NA,7.58783] NA,47.5581] NA,Basel] NA,1694] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Foods or foodstuffs; treatment thereof, not covered by other classes] Animal or vegetable oils, fats, fatty substances or waxes; fatty acids therefrom; detergents; candles","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Foods, foodstuffs, or non-alcoholic beverages, not covered by subclasses a21d or a23b-a23j; their preparation or treatment, e.g. cooking, modification of nutritive qualities, physical treatment ; preservation of foods or foodstuffs, in general] Producing, e.g. by pressing raw materials or by extraction from waste materials, refining or preserving fats, fatty substances, e.g. lanolin, fatty oils or waxes; essential oils; perfumes",A01H] A23L] C11B,NA,A01H5/10] A23L7/10] C11B1/00,"Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Cereal-derived products; Malt products; Preparation or treatment thereof -Cereal-derived products] Production of fats or fatty oils from raw materials",23008] 11998] 4329] 1132] 8075] 1297,149455] 51331] 30878] 18044] 31131] 6420,5xj4xfxbqghg11hlwtc4zxmsu,dafcbbbfc0bc022af33c490a76ead3c9,3,Drgs&Med,33,Genetics,1692,14925,"The present invention provides an inbred corn line designated NPFA6899, methods for producing a corn plant by crossing plants of the inbred line NPFA6899 with plants of another corn plant. The invention further encompasses all parts of inbred corn line NPFA6899, including culturable cells. Additionally provided herein are methods for introducing transgenes into inbred corn line NPFA6899, and plants produced according to these methods.. Variety corn line NPFA6899",2010,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8742233,train,0,known,,,56
corn,8742233,"The present invention provides an inbred corn line designated NPFA6899, methods for producing a corn plant by crossing plants of the inbred line NPFA6899 with plants of another corn plant. The invention further encompasses all parts of inbred corn line NPFA6899, including culturable cells. Additionally provided herein are methods for introducing transgenes into inbred corn line NPFA6899, and plants produced according to these methods.",2014-06-03,Variety corn line NPFA6899,utility,2014,SYNGENTA PARTICIPATIONS AG,13400277,13/400277,NA,NA,NA,CH] NA,7.58783] NA,47.5581] NA,Basel] NA,1694] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Foods or foodstuffs; treatment thereof, not covered by other classes] Animal or vegetable oils, fats, fatty substances or waxes; fatty acids therefrom; detergents; candles","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Foods, foodstuffs, or non-alcoholic beverages, not covered by subclasses a21d or a23b-a23j; their preparation or treatment, e.g. cooking, modification of nutritive qualities, physical treatment ; preservation of foods or foodstuffs, in general] Producing, e.g. by pressing raw materials or by extraction from waste materials, refining or preserving fats, fatty substances, e.g. lanolin, fatty oils or waxes; essential oils; perfumes",A01H] A23L] C11B,NA,A01H5/10] A23L7/10] C11B1/00,"Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Cereal-derived products; Malt products; Preparation or treatment thereof -Cereal-derived products] Production of fats or fatty oils from raw materials",23008] 11998] 4329] 1132] 8075] 1297,149455] 51331] 30878] 18044] 31131] 6420,5xj4xfxbqghg11hlwtc4zxmsu,dafcbbbfc0bc022af33c490a76ead3c9,3,Drgs&Med,33,Genetics,1692,14925,"The present invention provides an inbred corn line designated NPFA6899, methods for producing a corn plant by crossing plants of the inbred line NPFA6899 with plants of another corn plant. The invention further encompasses all parts of inbred corn line NPFA6899, including culturable cells. Additionally provided herein are methods for introducing transgenes into inbred corn line NPFA6899, and plants produced according to these methods.. Variety corn line NPFA6899",2010,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8742233,train,0,known,,,56
corn,8742233,"The present invention provides an inbred corn line designated NPFA6899, methods for producing a corn plant by crossing plants of the inbred line NPFA6899 with plants of another corn plant. The invention further encompasses all parts of inbred corn line NPFA6899, including culturable cells. Additionally provided herein are methods for introducing transgenes into inbred corn line NPFA6899, and plants produced according to these methods.",2014-06-03,Variety corn line NPFA6899,utility,2014,Syngenta Participations AG,13400277,,,,,CH,7.59025,47.5545,Basel,1625,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,1,A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",21598,145170,5xj4xfxbqghg11hlwtc4zxmsu,dafcbbbfc0bc022af33c490a76ead3c9,3,Drgs&Med,33,Genetics,1649,14925,"The present invention provides an inbred corn line designated NPFA6899, methods for producing a corn plant by crossing plants of the inbred line NPFA6899 with plants of another corn plant. The invention further encompasses all parts of inbred corn line NPFA6899, including culturable cells. Additionally provided herein are methods for introducing transgenes into inbred corn line NPFA6899, and plants produced according to these methods.. Variety corn line NPFA6899",2010,Syngenta,4927,738793,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8742233,train,0,known,,,56
corn,8742233,"The present invention provides an inbred corn line designated NPFA6899, methods for producing a corn plant by crossing plants of the inbred line NPFA6899 with plants of another corn plant. The invention further encompasses all parts of inbred corn line NPFA6899, including culturable cells. Additionally provided herein are methods for introducing transgenes into inbred corn line NPFA6899, and plants produced according to these methods.",2014-06-03,Variety corn line NPFA6899,utility,2014,Syngenta Participations AG,13400277,,,,,CH,7.59025,47.5545,Basel,1625,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,1,A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",21598,145170,5xj4xfxbqghg11hlwtc4zxmsu,dafcbbbfc0bc022af33c490a76ead3c9,3,Drgs&Med,33,Genetics,1649,14925,"The present invention provides an inbred corn line designated NPFA6899, methods for producing a corn plant by crossing plants of the inbred line NPFA6899 with plants of another corn plant. The invention further encompasses all parts of inbred corn line NPFA6899, including culturable cells. Additionally provided herein are methods for introducing transgenes into inbred corn line NPFA6899, and plants produced according to these methods.. Variety corn line NPFA6899",2010,Syngenta,4927,738793,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8742233,train,0,known,,,56
corn,8742237,"A haploid-inducer corn line, designated AX6012, the plants and seeds of the haploid-inducer corn line AX6012, methods for producing a corn plant, either inbred or hybrid, produced through use of the haploid-inducer corn line AX6012 are disclosed. This invention also relates to methods for generating homozygous diploid corn plants from heterozygous diploid corn plants.",2014-06-03,Haploid-inducer corn line designated AX6012,utility,2014,"AGRIGENETICS, INC.",13442173,13/442173,NA,18] NA,18097] NA,US] NA,-86.1583] NA,39.7683] NA,Indianapolis] NA,563] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H1/02] A01H5/10,"Processes for modifying genotypes ; ; Plants characterised by associated natural traits;  -Methods or apparatus for hybridisation; Artificial pollination ; ; Fertility] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,3higx6z0266q623w2dsgy7xf0] l9mfg8smvshl81k7rtnz0w042,ac071300945940c90b9874955f9cdfdd,3,Drgs&Med,33,Genetics,1692,14925,"A haploid-inducer corn line, designated AX6012, the plants and seeds of the haploid-inducer corn line AX6012, methods for producing a corn plant, either inbred or hybrid, produced through use of the haploid-inducer corn line AX6012 are disclosed. This invention also relates to methods for generating homozygous diploid corn plants from heterozygous diploid corn plants.. Haploid-inducer corn line designated AX6012",2010,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8742237,train,0,known,,,56
corn,8742238,"An inbred corn line, designated UTM31, the plants and seeds of the inbred corn line UTM31, methods for producing a corn plant, either inbred or hybrid, produced by crossing the inbred corn line UTM31 with itself or with another corn plant, and hybrid corn seeds and plants produced by crossing the inbred line UTM31 with another corn line or plant and to methods for producing a corn plant containing in its genetic material one or more transgenes and to the transgenic corn plants produced by that method. This invention also relates to inbred corn lines derived from inbred corn line UTM31, to methods for producing other inbred corn lines derived from inbred corn line UTM31 and to the inbred corn lines derived by the use of those methods.",2014-06-03,Inbred corn line UTM31,utility,2014,"AGRIGENETICS, INC.",13495041,13/495041,NA,18] NA,18097] NA,US] NA,-86.1583] NA,39.7683] NA,Indianapolis] NA,563] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/4684] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,bh41pvfjkoth1vub4qw1zfv2w] mrutweqyyifokmm1rnv29jvxc,ac071300945940c90b9874955f9cdfdd,3,Drgs&Med,33,Genetics,1692,14925,"An inbred corn line, designated UTM31, the plants and seeds of the inbred corn line UTM31, methods for producing a corn plant, either inbred or hybrid, produced by crossing the inbred corn line UTM31 with itself or with another corn plant, and hybrid corn seeds and plants produced by crossing the inbred line UTM31 with another corn line or plant and to methods for producing a corn plant containing in its genetic material one or more transgenes and to the transgenic corn plants produced by that method. This invention also relates to inbred corn lines derived from inbred corn line UTM31, to methods for producing other inbred corn lines derived from inbred corn line UTM31 and to the inbred corn lines derived by the use of those methods.. Inbred corn line UTM31",2010,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8742238,train,1,known,,,56
