crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
orange,PP23515,"A new and distinct variety of rose with long lasting, novel orange-red flowers, and attractive foliage with good disease resistance. It exhibits vigorous growth and an upright habit with abundant flowers. The new variety propagates well from cuttings and by grafting. This new and distinct variety has shown to be uniform and stable in the resulting generations from asexual propagation.",2013-04-09,Climbing rose plant named ‘KORtempora’,plant,2013,W. KORDES' SÖHNE Rosenschulen GmbH & Co KG,13136071,13/136071,NA,NA,NA,DE] NA,9.77039] NA,53.7889] NA,Barmstedt] NA,219] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2hu3dhw5qnhrjmwx2icco8lwl,NA,NA,NA,NA,NA,NA,NA,"A new and distinct variety of rose with long lasting, novel orange-red flowers, and attractive foliage with good disease resistance. It exhibits vigorous growth and an upright habit with abundant flowers. The new variety propagates well from cuttings and by grafting. This new and distinct variety has shown to be uniform and stable in the resulting generations from asexual propagation.. Climbing rose plant named ‘KORtempora’",2010,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23515,predicted,0,unknown,0.486180275678635,0,79
apple,PP23516,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.,2013-04-09,Apple tree rootstock named ‘G.214’,plant,2013,CORNELL UNIVERSITY,12927537,,,36,36109,US,-76.5005,42.4428,Ithaca,939,NA,NA,,,,,,,,,,2bc9n4nugu0ihueimfxjvaz3i,f4185c93cb8bbcada86545278cfe6798,,,,,,,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.. Apple tree rootstock named ‘G.214’,2010,CORNELL UNIVERSITY,866,"212185, 334643, 1208437, 1974996",apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23516,predicted,0,unknown,0.492466896772385,0,79
apple,PP23516,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.,2013-04-09,Apple tree rootstock named ‘G.214’,plant,2013,CORNELL UNIVERSITY,12927537,,,36,36109,US,-76.5005,42.4428,Ithaca,939,NA,NA,,,,,,,,,,2bc9n4nugu0ihueimfxjvaz3i,f4185c93cb8bbcada86545278cfe6798,,,,,,,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.. Apple tree rootstock named ‘G.214’,2010,CORNELL UNIVERSITY,866,"212185, 334643, 1208437, 1974996",apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23516,predicted,0,unknown,0.492466896772385,0,79
apple,PP23516,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.,2013-04-09,Apple tree rootstock named ‘G.214’,plant,2013,CORNELL UNIVERSITY,12927537,,,36,36109,US,-76.5005,42.4428,Ithaca,939,NA,NA,,,,,,,,,,2bc9n4nugu0ihueimfxjvaz3i,f4185c93cb8bbcada86545278cfe6798,,,,,,,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.. Apple tree rootstock named ‘G.214’,2010,CORNELL UNIVERSITY,866,"212185, 334643, 1208437, 1974996",apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23516,predicted,0,unknown,0.492466896772385,0,79
apple,PP23516,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.,2013-04-09,Apple tree rootstock named ‘G.214’,plant,2013,CORNELL UNIVERSITY,12927537,,,36,36109,US,-76.5005,42.4428,Ithaca,939,NA,NA,,,,,,,,,,2bc9n4nugu0ihueimfxjvaz3i,f4185c93cb8bbcada86545278cfe6798,,,,,,,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.. Apple tree rootstock named ‘G.214’,2010,CORNELL UNIVERSITY,866,"212185, 334643, 1208437, 1974996",apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23516,predicted,0,unknown,0.492466896772385,0,79
apple,PP23516,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.,2013-04-09,Apple tree rootstock named ‘G.214’,plant,2013,Cornell University,12927537,12/927537,2006/20060174387] 2002/20020002717] 2006/20060174386] 2010/20100132081] 2006/20060130195] NA,36] NA,36109] NA,US] NA,-76.4968] NA,42.4396] NA,Ithaca] NA,1010] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2bc9n4nugu0ihueimfxjvaz3i,f4185c93cb8bbcada86545278cfe6798,NA,NA,NA,NA,NA,NA,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.. Apple tree rootstock named ‘G.214’,2010,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23516,predicted,0,unknown,0.492466896772385,0,79
apple,PP23516,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.,2013-04-09,Apple tree rootstock named ‘G.214’,plant,2013,Cornell University,12927537,12/927537,2006/20060174387] 2002/20020002717] 2006/20060174386] 2010/20100132081] 2006/20060130195] NA,36] NA,36109] NA,US] NA,-76.4968] NA,42.4396] NA,Ithaca] NA,1010] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2bc9n4nugu0ihueimfxjvaz3i,f4185c93cb8bbcada86545278cfe6798,NA,NA,NA,NA,NA,NA,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.. Apple tree rootstock named ‘G.214’,2010,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23516,predicted,0,unknown,0.492466896772385,0,79
apple,PP23516,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.,2013-04-09,Apple tree rootstock named ‘G.214’,plant,2013,Cornell University,12927537,12/927537,2006/20060174387] 2002/20020002717] 2006/20060174386] 2010/20100132081] 2006/20060130195] NA,36] NA,36109] NA,US] NA,-76.4968] NA,42.4396] NA,Ithaca] NA,1010] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2bc9n4nugu0ihueimfxjvaz3i,f4185c93cb8bbcada86545278cfe6798,NA,NA,NA,NA,NA,NA,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.. Apple tree rootstock named ‘G.214’,2010,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23516,predicted,0,unknown,0.492466896772385,0,79
apple,PP23516,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.,2013-04-09,Apple tree rootstock named ‘G.214’,plant,2013,Cornell University,12927537,12/927537,2006/20060174387] 2002/20020002717] 2006/20060174386] 2010/20100132081] 2006/20060130195] NA,36] NA,36109] NA,US] NA,-76.4968] NA,42.4396] NA,Ithaca] NA,1010] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2bc9n4nugu0ihueimfxjvaz3i,f4185c93cb8bbcada86545278cfe6798,NA,NA,NA,NA,NA,NA,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.. Apple tree rootstock named ‘G.214’,2010,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23516,predicted,0,unknown,0.492466896772385,0,79
apple,PP23516,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.,2013-04-09,Apple tree rootstock named ‘G.214’,plant,2013,"THE UNITED STATES OF AMERICA, AS REPRESENTED BY THE SECRETARY OF AGRICULTURE",12927537,,,11,11001,US,-76.9879,38.8937,Washington,2723,NA,NA,,,,,,,,,,2bc9n4nugu0ihueimfxjvaz3i,f4185c93cb8bbcada86545278cfe6798,,,,,,,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.. Apple tree rootstock named ‘G.214’,2010,USDA,1777,"212185, 334643, 1208437, 1974996",apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23516,predicted,0,unknown,0.492466896772385,0,79
apple,PP23516,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.,2013-04-09,Apple tree rootstock named ‘G.214’,plant,2013,"THE UNITED STATES OF AMERICA, AS REPRESENTED BY THE SECRETARY OF AGRICULTURE",12927537,,,11,11001,US,-76.9879,38.8937,Washington,2723,NA,NA,,,,,,,,,,2bc9n4nugu0ihueimfxjvaz3i,f4185c93cb8bbcada86545278cfe6798,,,,,,,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.. Apple tree rootstock named ‘G.214’,2010,USDA,1777,"212185, 334643, 1208437, 1974996",apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23516,predicted,0,unknown,0.492466896772385,0,79
apple,PP23516,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.,2013-04-09,Apple tree rootstock named ‘G.214’,plant,2013,"THE UNITED STATES OF AMERICA, AS REPRESENTED BY THE SECRETARY OF AGRICULTURE",12927537,,,11,11001,US,-76.9879,38.8937,Washington,2723,NA,NA,,,,,,,,,,2bc9n4nugu0ihueimfxjvaz3i,f4185c93cb8bbcada86545278cfe6798,,,,,,,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.. Apple tree rootstock named ‘G.214’,2010,USDA,1777,"212185, 334643, 1208437, 1974996",apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23516,predicted,0,unknown,0.492466896772385,0,79
apple,PP23516,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.,2013-04-09,Apple tree rootstock named ‘G.214’,plant,2013,"THE UNITED STATES OF AMERICA, AS REPRESENTED BY THE SECRETARY OF AGRICULTURE",12927537,,,11,11001,US,-76.9879,38.8937,Washington,2723,NA,NA,,,,,,,,,,2bc9n4nugu0ihueimfxjvaz3i,f4185c93cb8bbcada86545278cfe6798,,,,,,,A new and distinct variety of apple tree rootstock Malus domestica×Malus robusta hybrid ‘G.214’ is described herein. The new variety is a dwarfing rootstock that is resistant to fire blight (Erwinia amylovora) and crown rot (Phytophthora cactorum). The ‘G.214’ rootstock is useful in that it can be propagated clonally and used as a rootstock or root system for apple trees as well as for interstems of apple trees.. Apple tree rootstock named ‘G.214’,2010,USDA,1777,"212185, 334643, 1208437, 1974996",apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23516,predicted,0,unknown,0.492466896772385,0,79
